10000
3
25
100
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	49	10	0	220	10
2	41	47	10	128	139	10
3	41	49	10	0	220	10
4	41	49	10	194	205	10
5	37	18	7	0	220	10
6	35	15	7	0	220	10
7	35	19	7	0	220	10
8	34	15	7	0	220	10
9	55	46	13	156	167	10
10	54	44	13	0	220	10
11	55	44	13	0	220	10
12	57	47	13	0	220	10
13	54	19	19	0	220	10
14	57	22	19	145	156	10
15	55	22	19	0	220	10
16	54	18	19	0	220	10
17	15	29	26	0	220	10
18	13	31	26	0	220	10
19	15	31	26	142	153	10
20	17	30	26	1	25	10
21	24	30	3	0	220	10
22	25	28	3	0	220	10
23	24	32	3	0	220	10
24	24	32	3	0	220	10
25	20	49	5	0	220	10
26	18	52	5	187	198	10
27	18	49	5	0	220	10
28	22	52	5	0	220	10
29	11	43	9	0	220	10
30	9	44	9	0	220	10
31	10	41	9	0	220	10
32	10	43	9	105	116	10
33	56	60	16	146	157	10
34	57	61	16	0	220	10
35	55	59	16	142	153	10
36	56	58	16	59	70	10
37	31	59	16	0	220	10
38	32	62	16	0	220	10
39	28	60	16	19	32	10
40	32	61	16	79	90	10
41	21	67	12	0	220	10
42	19	65	12	0	220	10
43	21	66	12	122	133	10
44	22	66	12	0	220	10
45	48	33	19	0	220	10
46	49	34	19	0	220	10
47	48	36	19	0	220	10
48	52	34	19	0	220	10
49	28	24	23	0	220	10
50	32	25	23	67	78	10
51	30	23	23	0	220	10
52	30	27	23	0	220	10
53	14	10	20	0	220	10
54	15	10	20	0	220	10
55	17	9	20	0	220	10
56	14	12	20	36	47	10
57	28	4	8	0	220	10
58	30	5	8	76	87	10
59	28	3	8	4	39	10
60	30	3	8	0	220	10
61	8	22	19	0	220	10
62	9	20	19	0	220	10
63	11	21	19	40	51	10
64	11	22	19	0	220	10
65	7	32	2	36	47	10
66	5	29	2	0	220	10
67	5	32	2	0	220	10
68	4	28	2	0	220	10
69	19	40	12	0	220	10
70	18	39	12	0	220	10
71	18	38	12	89	100	10
72	18	40	12	0	220	10
73	15	62	17	0	220	10
74	16	62	17	0	220	10
75	17	61	17	0	220	10
76	13	59	17	0	220	10
77	46	66	9	0	220	10
78	46	65	9	0	220	10
79	46	67	9	0	220	10
80	47	66	9	91	102	10
81	45	22	11	0	220	10
82	44	20	11	0	220	10
83	46	19	11	0	220	10
84	43	19	11	195	206	10
85	43	12	18	0	220	10
86	44	11	18	0	220	10
87	46	11	18	0	220	10
88	44	10	18	0	220	10
89	57	7	29	0	220	10
90	53	6	29	0	220	10
91	55	4	29	0	220	10
92	56	7	29	0	220	10
93	64	35	3	0	220	10
94	63	35	3	0	220	10
95	64	36	3	0	220	10
96	67	33	3	0	220	10
97	63	21	6	0	220	10
98	65	19	6	0	220	10
99	66	21	6	0	220	10
100	67	22	6	65	76	10
