10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	45	69	10	320	381	90
2	43	68	10	906	967	90
3	42	66	10	374	435	90
4	45	66	10	17	78	90
5	45	70	10	355	416	90
6	44	66	10	1084	1145	90
7	45	71	10	1050	1111	90
8	45	71	10	899	960	90
9	42	71	30	348	409	90
10	47	67	30	141	202	90
11	43	73	30	19	80	90
12	43	72	30	206	267	90
13	44	69	30	994	1055	90
14	47	72	30	605	666	90
15	43	71	30	373	434	90
16	45	69	30	23	84	90
17	41	65	10	414	475	90
18	43	63	10	1077	1138	90
19	40	63	10	827	888	90
20	43	67	10	1056	1117	90
21	42	64	10	506	567	90
22	45	63	10	359	420	90
23	41	66	10	732	793	90
24	40	65	10	421	482	90
25	42	69	10	1043	1104	90
26	39	68	10	1117	1223	90
27	42	70	10	348	409	90
28	45	66	10	1119	1211	90
29	44	66	10	391	452	90
30	40	65	10	498	559	90
31	39	66	10	517	578	90
32	40	65	10	416	477	90
33	43	64	10	272	333	90
34	42	62	10	961	1022	90
35	44	62	10	474	535	90
36	45	63	10	704	765	90
37	39	67	10	111	172	90
38	42	64	10	166	227	90
39	39	68	10	69	130	90
40	45	63	10	546	607	90
41	38	72	20	358	419	90
42	38	71	20	460	521	90
43	37	67	20	808	869	90
44	41	67	20	794	855	90
45	43	66	20	115	176	90
46	43	70	20	2	63	90
47	42	71	20	980	1041	90
48	43	68	20	1107	1168	90
49	40	68	20	451	512	90
