10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	47	69	10	1111	1172	90
2	45	70	10	266	327	90
3	44	66	10	0	1146	90
4	48	69	10	273	334	90
5	46	71	10	0	1146	90
6	42	71	10	677	738	90
7	48	69	10	647	708	90
8	45	68	10	0	1146	90
9	45	68	30	644	705	90
10	46	68	30	534	595	90
11	46	67	30	0	1146	90
12	45	71	30	0	1146	90
13	47	67	30	0	1146	90
14	44	72	30	0	1146	90
15	46	70	30	95	156	90
16	45	72	30	0	1146	90
17	40	66	10	330	391	90
18	42	63	10	819	880	90
19	44	68	10	0	1146	90
20	39	65	10	925	986	90
21	45	63	10	0	1146	90
22	43	66	10	1082	1143	90
23	41	68	10	0	1146	90
24	39	68	10	0	1146	90
25	39	69	10	0	1146	90
26	41	71	10	0	1146	90
27	45	66	10	0	1146	90
28	45	67	10	311	372	90
29	39	70	10	0	1146	90
30	45	68	10	0	1146	90
31	43	69	10	0	1146	90
32	40	69	10	496	557	90
33	39	64	10	235	296	90
34	40	62	10	875	936	90
35	44	66	10	626	687	90
36	43	63	10	519	580	90
37	39	66	10	265	326	90
38	41	63	10	27	88	90
39	44	65	10	631	692	90
40	40	64	10	0	1146	90
41	42	68	20	0	1146	90
42	43	69	20	802	863	90
43	39	66	20	0	1146	90
44	40	70	20	0	1146	90
45	41	70	20	0	1146	90
46	39	67	20	202	263	90
47	42	69	20	502	563	90
48	42	66	20	812	873	90
49	43	68	20	749	810	90
