10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	44	47	10	885	935	10
2	41	47	10	380	430	10
3	43	50	10	627	677	10
4	42	47	10	64	114	10
5	42	47	10	705	755	10
6	43	50	10	195	245	10
7	42	52	10	108	158	10
8	42	48	10	0	990	10
9	38	14	7	663	713	10
10	35	20	7	222	272	10
11	35	20	7	823	873	10
12	36	18	7	0	990	10
13	37	18	7	0	990	10
14	36	14	7	350	400	10
15	36	20	7	263	313	10
16	38	14	7	453	503	10
17	54	45	13	462	512	10
18	53	45	13	0	990	10
19	57	47	13	223	273	10
20	53	42	13	401	451	10
21	53	46	13	297	347	10
22	57	46	13	741	791	10
23	55	43	13	860	910	10
24	52	48	13	0	990	10
25	52	17	19	0	990	10
26	55	19	19	154	204	10
27	53	17	19	0	990	10
28	53	21	19	0	990	10
29	55	22	19	449	499	10
30	57	21	19	0	990	10
31	53	18	19	541	591	10
32	54	18	19	0	990	10
33	17	31	26	100	150	10
34	16	28	26	194	244	10
35	16	28	26	768	818	10
36	13	29	26	631	681	10
37	13	28	26	638	688	10
38	17	30	26	340	390	10
39	17	28	26	770	820	10
40	14	32	26	767	817	10
41	22	27	3	401	451	10
42	22	29	3	734	784	10
43	23	28	3	838	888	10
44	28	32	3	835	885	10
45	25	30	3	0	990	10
46	27	33	3	0	990	10
47	22	27	3	0	990	10
48	27	30	3	695	745	10
49	21	53	5	297	347	10
50	18	48	5	99	149	10
51	20	49	5	286	336	10
52	17	51	5	0	990	10
53	22	51	5	28	78	10
54	18	51	5	326	376	10
55	21	51	5	451	501	10
56	19	49	5	438	488	10
57	8	46	9	311	361	10
58	8	45	9	15	65	10
59	7	46	9	0	990	10
60	12	41	9	862	912	10
61	7	44	9	667	717	10
62	11	41	9	776	826	10
63	7	42	9	439	489	10
64	7	45	9	310	360	10
65	57	58	16	794	844	10
66	57	61	16	668	718	10
67	55	59	16	842	892	10
68	54	57	16	14	64	10
69	56	57	16	354	404	10
70	57	58	16	926	976	10
71	56	57	16	585	635	10
72	56	59	16	888	938	10
73	27	63	16	0	990	10
74	29	62	16	6	56	10
75	31	61	16	302	352	10
76	29	61	16	550	600	10
77	30	63	16	801	851	10
78	29	60	16	888	938	10
79	28	57	16	665	715	10
80	31	58	16	0	990	10
81	18	68	12	0	990	10
82	19	68	12	0	990	10
83	20	67	12	427	477	10
84	20	66	12	901	951	10
85	20	64	12	302	352	10
86	22	67	12	827	877	10
87	18	65	12	508	558	10
88	19	67	12	382	432	10
89	49	37	19	0	990	10
90	48	36	19	845	895	10
91	47	37	19	0	990	10
92	49	38	19	443	493	10
93	52	33	19	0	990	10
94	51	37	19	853	903	10
95	48	37	19	587	637	10
96	49	38	19	338	388	10
97	33	23	23	475	525	10
98	30	25	23	433	483	10
99	31	28	23	469	519	10
100	33	23	23	468	518	10
101	28	28	23	634	684	10
102	29	24	23	588	638	10
103	27	22	23	509	559	10
104	31	23	23	581	631	10
105	15	8	20	238	288	10
106	17	12	20	131	181	10
107	13	7	20	625	675	10
108	16	12	20	265	315	10
109	18	8	20	545	595	10
110	12	8	20	383	433	10
111	15	9	20	485	535	10
112	12	7	20	93	143	10
113	29	7	8	477	527	10
114	31	7	8	0	990	10
115	28	4	8	454	504	10
116	27	6	8	0	990	10
117	28	3	8	118	168	10
118	27	6	8	334	384	10
119	28	2	8	156	206	10
120	32	7	8	0	990	10
121	11	20	19	345	395	10
122	10	18	19	653	703	10
123	9	18	19	0	990	10
124	10	20	19	0	990	10
125	8	22	19	20	70	10
126	10	23	19	83	133	10
127	10	22	19	403	453	10
128	12	23	19	0	990	10
129	2	30	2	283	333	10
130	7	28	2	775	825	10
131	4	27	2	827	877	10
132	7	29	2	62	112	10
133	6	32	2	789	839	10
134	7	32	2	291	341	10
135	8	30	2	457	507	10
136	5	29	2	483	533	10
137	20	42	12	19	69	10
138	18	39	12	698	748	10
139	22	40	12	201	251	10
140	19	42	12	362	412	10
141	19	40	12	254	304	10
142	22	42	12	0	990	10
143	18	37	12	759	809	10
144	17	41	12	0	990	10
145	13	57	17	123	173	10
146	17	63	17	713	763	10
147	15	59	17	245	295	10
148	17	57	17	838	888	10
149	18	62	17	230	280	10
150	15	59	17	0	990	10
151	17	62	17	0	990	10
152	17	62	17	672	722	10
153	43	65	9	842	892	10
154	43	62	9	844	894	10
155	48	64	9	0	990	10
156	47	64	9	671	721	10
157	48	68	9	751	801	10
158	44	62	9	0	990	10
159	48	68	9	0	990	10
160	47	68	9	398	448	10
161	48	23	11	874	924	10
162	42	17	11	518	568	10
163	44	20	11	806	856	10
164	45	22	11	945	995	10
165	42	18	11	901	951	10
166	44	19	11	154	204	10
167	42	19	11	254	304	10
168	44	21	11	766	816	10
169	44	8	18	206	256	10
170	45	8	18	764	814	10
171	43	10	18	815	865	10
172	47	11	18	669	719	10
173	45	9	18	369	419	10
174	44	7	18	501	551	10
175	48	9	18	0	990	10
176	44	13	18	263	313	10
177	54	3	29	704	754	10
178	54	3	29	0	990	10
179	58	2	29	33	83	10
180	57	5	29	45	95	10
181	52	7	29	105	155	10
182	56	2	29	440	490	10
183	55	7	29	758	808	10
184	55	4	29	746	796	10
185	66	32	3	0	990	10
186	63	37	3	3	53	10
187	62	34	3	136	186	10
188	65	34	3	0	990	10
189	66	38	3	10	60	10
190	67	35	3	0	990	10
191	62	34	3	486	536	10
192	68	34	3	0	990	10
193	68	23	6	0	990	10
194	64	19	6	767	817	10
195	68	18	6	333	383	10
196	68	23	6	489	539	10
197	68	18	6	0	990	10
198	62	22	6	0	990	10
199	65	21	6	0	990	10
200	68	21	6	762	812	10
