10000
5
25
200
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	51	10	18	41	10
2	44	48	10	10	33	10
3	42	47	10	183	206	10
4	39	52	10	105	128	10
5	43	48	10	111	134	10
6	44	49	10	193	228	10
7	39	48	10	82	105	10
8	39	51	10	141	164	10
9	34	15	7	57	80	10
10	33	17	7	102	125	10
11	38	15	7	8	31	10
12	36	14	7	151	174	10
13	38	15	7	187	210	10
14	33	18	7	131	154	10
15	34	15	7	7	31	10
16	34	16	7	100	123	10
17	53	48	13	14	37	10
18	58	45	13	141	164	10
19	55	42	13	6	32	10
20	52	42	13	131	154	10
21	56	44	13	55	78	10
22	53	44	13	171	194	10
23	53	42	13	139	162	10
24	56	45	13	186	220	10
25	54	20	19	172	195	10
26	52	23	19	54	77	10
27	52	23	19	102	125	10
28	52	20	19	181	204	10
29	53	17	19	184	225	10
30	53	19	19	152	175	10
31	57	23	19	10	36	10
32	58	23	19	42	65	10
33	15	32	26	175	198	10
34	16	32	26	23	46	10
35	12	27	26	117	140	10
36	13	27	26	23	46	10
37	17	27	26	25	48	10
38	17	33	26	48	71	10
39	18	27	26	97	120	10
40	16	29	26	55	78	10
41	24	31	3	80	103	10
42	23	29	3	2	25	10
43	23	27	3	171	194	10
44	25	28	3	93	116	10
45	28	30	3	92	115	10
46	23	28	3	94	117	10
47	25	29	3	25	48	10
48	27	28	3	118	141	10
49	23	53	5	180	203	10
50	23	50	5	175	198	10
51	23	48	5	43	66	10
52	17	48	5	49	72	10
53	19	49	5	151	174	10
54	22	53	5	187	217	10
55	23	52	5	53	76	10
56	23	53	5	154	177	10
57	9	42	9	178	201	10
58	7	46	9	59	82	10
59	8	44	9	181	212	10
60	10	43	9	40	63	10
61	11	41	9	114	137	10
62	8	45	9	176	199	10
63	7	44	9	150	173	10
64	10	44	9	79	102	10
65	55	59	16	114	137	10
66	58	61	16	0	45	10
67	53	60	16	22	45	10
68	52	63	16	9	43	10
69	55	62	16	176	200	10
70	56	60	16	143	166	10
71	58	57	16	97	120	10
72	56	58	16	100	123	10
73	31	63	16	63	86	10
74	32	57	16	4	33	10
75	33	60	16	184	228	10
76	31	60	16	96	119	10
77	28	60	16	157	180	10
78	28	63	16	125	148	10
79	33	62	16	58	81	10
80	33	63	16	137	160	10
81	18	62	12	178	204	10
82	21	62	12	26	49	10
83	20	68	12	14	47	10
84	21	66	12	175	204	10
85	17	66	12	174	228	10
86	22	63	12	6	41	10
87	18	62	12	178	216	10
88	17	64	12	101	124	10
89	49	35	19	114	137	10
90	49	38	19	30	53	10
