10000
3
25
100
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	73	10	1952	2121	90
2	51	74	10	1143	1312	90
3	54	77	10	1398	1567	90
4	51	73	10	27	196	90
5	44	70	30	2958	3127	90
6	43	72	30	69	238	90
7	46	72	30	2687	2856	90
8	44	72	30	3181	3350	90
9	60	69	10	352	521	90
10	61	70	10	1459	1628	90
11	62	70	10	2909	3078	90
12	62	70	10	2664	2833	90
13	59	68	10	1891	2060	90
14	60	65	10	1982	2151	90
15	58	64	10	2237	2406	90
16	61	66	10	1538	1707	90
17	44	67	10	316	485	90
18	43	64	10	365	534	90
19	43	65	10	2606	2775	90
20	41	65	10	428	597	90
21	18	44	20	1295	1464	90
22	18	42	20	3148	3317	90
23	17	44	20	2879	3048	90
24	16	41	20	1854	2023	90
25	59	69	20	3181	3350	90
26	57	71	20	2375	2544	90
27	56	71	20	2692	2861	90
28	57	68	20	786	955	90
29	34	60	20	2869	3038	90
30	33	60	20	3148	3317	90
31	33	58	20	2113	2282	90
32	33	61	20	3179	3348	90
33	28	72	10	1578	1747	90
34	29	72	10	3122	3291	90
35	27	68	10	2897	3066	90
36	30	72	10	707	876	90
37	37	65	10	2337	2506	90
38	36	66	10	1039	1208	90
39	33	65	10	1080	1249	90
40	37	64	10	2601	2770	90
41	37	69	10	3080	3249	90
42	35	69	10	883	1052	90
43	37	71	10	2354	2523	90
44	33	68	10	402	571	90
45	24	83	20	772	941	90
46	27	87	20	665	834	90
47	23	84	20	4	173	90
48	25	87	20	280	449	90
49	24	73	30	938	1107	90
50	20	76	30	1428	1597	90
51	23	77	30	732	901	90
52	24	73	30	2427	2596	90
53	22	83	10	1912	2081	90
54	21	84	10	1949	2118	90
55	23	84	10	754	923	90
56	24	84	10	555	724	90
57	20	80	40	2279	2448	90
58	18	81	40	1502	1671	90
59	22	78	40	254	423	90
60	18	81	40	2206	2375	90
61	22	87	40	730	899	90
62	18	87	40	2419	2588	90
63	20	84	40	1069	1238	90
64	22	85	40	613	782	90
65	16	76	20	3100	3269	90
66	18	77	20	2155	2324	90
67	19	74	20	657	826	90
68	16	75	20	2986	3155	90
69	14	75	20	1298	1467	90
70	15	73	20	2873	3042	90
71	13	75	20	3078	3247	90
72	13	75	20	3189	3358	90
73	13	82	10	543	712	90
74	17	80	10	1991	2160	90
75	13	80	10	1010	1179	90
76	13	81	10	178	347	90
77	32	48	10	792	961	90
78	31	49	10	1694	1863	90
79	30	51	10	426	595	90
80	28	51	10	818	987	90
81	30	56	20	119	288	90
82	31	54	20	1784	1953	90
83	28	57	20	1476	1645	90
84	29	54	20	1604	1773	90
85	29	52	20	528	697	90
86	27	52	20	103	272	90
87	28	51	20	1887	2056	90
88	30	50	20	654	823	90
89	15	64	10	2109	2278	90
90	16	65	10	1544	1713	90
91	12	64	10	1992	2161	90
92	14	66	10	635	804	90
93	23	51	10	2783	2952	90
94	24	48	10	2995	3164	90
95	23	52	10	2178	2347	90
96	26	52	10	320	489	90
97	24	64	40	877	1046	90
98	20	67	40	143	312	90
99	21	68	40	818	987	90
100	20	67	40	197	366	90
