10000
3
25
100
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	42	49	10	220	270	10
2	43	51	10	542	592	10
3	40	47	10	341	391	10
4	42	48	10	828	878	10
5	36	17	7	320	370	10
6	35	15	7	91	141	10
7	37	18	7	785	835	10
8	35	18	7	854	904	10
9	55	43	13	65	115	10
10	53	45	13	230	280	10
11	54	47	13	910	960	10
12	56	46	13	838	888	10
13	54	20	19	264	314	10
14	57	21	19	227	277	10
15	53	21	19	745	795	10
16	57	19	19	806	856	10
17	15	29	26	841	891	10
18	13	32	26	77	127	10
19	13	28	26	602	652	10
20	15	28	26	881	931	10
21	26	32	3	768	818	10
22	25	30	3	129	179	10
23	27	31	3	795	845	10
24	23	31	3	510	560	10
25	19	52	5	836	886	10
26	18	52	5	411	461	10
27	20	52	5	627	677	10
28	21	48	5	6	56	10
29	10	43	9	691	741	10
30	9	44	9	497	547	10
31	10	41	9	29	79	10
32	10	42	9	150	200	10
33	54	60	16	719	769	10
34	57	62	16	485	535	10
35	53	58	16	740	790	10
36	57	61	16	183	233	10
37	29	60	16	711	761	10
38	32	59	16	453	503	10
39	30	60	16	688	738	10
40	30	58	16	240	290	10
41	20	64	12	156	206	10
42	21	64	12	862	912	10
43	20	67	12	196	246	10
44	22	65	12	119	169	10
45	48	33	19	535	585	10
46	49	35	19	706	756	10
47	52	33	19	186	236	10
48	49	36	19	507	557	10
49	31	27	23	413	463	10
50	30	23	23	757	807	10
51	31	27	23	653	703	10
52	30	23	23	343	393	10
53	13	9	20	688	738	10
54	13	9	20	73	123	10
55	13	9	20	850	900	10
56	15	12	20	145	195	10
57	28	6	8	838	888	10
58	29	6	8	359	409	10
59	31	5	8	469	519	10
60	32	3	8	373	423	10
61	12	22	19	726	776	10
62	12	19	19	530	580	10
63	9	19	19	137	187	10
64	8	21	19	258	308	10
65	4	30	2	463	513	10
66	4	29	2	880	930	10
67	3	32	2	457	507	10
68	4	30	2	571	621	10
69	18	41	12	558	608	10
70	18	40	12	862	912	10
71	19	40	12	360	410	10
72	21	38	12	667	717	10
73	14	62	17	135	185	10
74	15	60	17	599	649	10
75	16	59	17	818	868	10
76	15	62	17	784	834	10
77	44	66	9	726	776	10
78	43	63	9	589	639	10
79	44	63	9	11	61	10
80	45	67	9	214	264	10
81	45	18	11	336	386	10
82	44	18	11	235	285	10
83	44	22	11	50	100	10
84	47	20	11	433	483	10
85	44	11	18	842	892	10
86	46	11	18	945	995	10
87	47	10	18	653	703	10
88	47	8	18	662	712	10
89	56	4	29	672	722	10
90	53	3	29	307	357	10
91	54	3	29	186	236	10
92	55	7	29	733	783	10
93	66	37	3	246	296	10
94	67	34	3	613	663	10
95	67	33	3	109	159	10
96	63	33	3	286	336	10
97	63	19	6	497	547	10
98	64	19	6	267	317	10
99	65	19	6	711	761	10
100	66	20	6	857	907	10
