10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	42	71	10	54	115	90
2	45	67	10	861	922	90
3	43	68	10	573	634	90
4	43	70	10	484	545	90
5	47	67	10	333	394	90
6	45	69	10	1108	1169	90
7	48	68	10	364	425	90
8	44	66	10	559	620	90
9	45	72	30	0	1146	90
10	42	73	30	1112	1185	90
11	42	69	30	0	1146	90
12	48	67	30	0	1146	90
13	43	73	30	308	369	90
14	44	73	30	144	205	90
15	43	71	30	714	775	90
16	45	71	30	1021	1082	90
17	43	64	10	794	855	90
18	42	65	10	540	601	90
19	44	68	10	340	401	90
20	45	67	10	419	480	90
21	39	69	10	0	1146	90
22	44	63	10	0	1146	90
23	41	65	10	32	93	90
24	43	64	10	0	1146	90
25	42	68	10	949	1010	90
26	44	68	10	62	123	90
27	41	71	10	0	1146	90
28	42	66	10	1119	1182	90
29	42	71	10	0	1146	90
30	45	66	10	477	538	90
31	43	65	10	178	239	90
32	44	70	10	0	1146	90
33	44	63	10	40	101	90
34	42	66	10	208	269	90
35	41	65	10	340	401	90
36	41	67	10	0	1146	90
37	41	68	10	696	757	90
38	45	67	10	543	604	90
39	43	63	10	249	310	90
40	42	66	10	692	753	90
41	42	72	20	0	1146	90
42	37	72	20	1113	1211	90
43	43	69	20	136	197	90
44	42	68	20	683	744	90
45	42	67	20	0	1146	90
46	37	71	20	1114	1226	90
47	37	71	20	0	1146	90
48	41	69	20	11	72	90
49	41	68	20	0	1146	90
