10000
3
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	86	20	53	245	10
2	23	85	20	455	647	10
3	25	85	20	569	761	10
4	24	85	20	268	460	10
5	21	74	30	58	250	10
6	24	77	30	299	491	10
7	23	74	30	659	851	10
8	24	77	30	165	357	10
9	24	87	10	528	720	10
10	23	83	10	185	377	10
11	21	85	10	99	291	10
12	24	84	10	205	397	10
13	18	79	40	218	410	10
14	19	78	40	417	609	10
15	19	80	40	647	839	10
16	19	78	40	213	405	10
17	21	84	20	515	707	10
18	21	84	20	470	662	10
19	19	86	20	533	725	10
20	22	87	20	572	764	10
21	17	77	20	125	317	10
22	16	77	20	334	526	10
23	18	74	20	615	807	10
24	16	74	20	678	870	10
25	15	77	20	180	372	10
26	13	74	20	472	664	10
27	17	77	20	356	548	10
28	14	74	20	515	707	10
29	14	80	10	273	465	10
30	14	79	10	699	891	10
31	15	79	10	140	332	10
32	13	80	10	613	805	10
33	11	33	20	222	414	10
34	8	36	20	410	602	10
35	11	36	20	217	409	10
36	11	37	20	315	507	10
37	9	42	30	437	629	10
38	12	40	30	387	579	10
39	8	41	30	169	361	10
40	9	40	30	510	702	10
41	8	42	40	85	277	10
42	6	40	40	23	215	10
43	7	41	40	114	306	10
44	9	38	40	526	718	10
45	8	45	20	410	602	10
46	9	45	20	763	955	10
47	6	44	20	14	206	10
48	10	43	20	737	929	10
49	5	33	10	61	253	10
50	5	36	10	652	844	10
51	6	35	10	354	546	10
52	4	34	10	326	518	10
53	5	43	10	440	632	10
54	3	46	10	40	232	10
55	6	45	10	472	664	10
56	3	46	10	76	268	10
57	2	42	20	159	351	10
58	3	41	20	272	464	10
59	4	39	20	421	613	10
60	4	38	20	526	718	10
61	-1	38	20	482	674	10
62	0	38	20	587	779	10
63	-2	38	20	174	366	10
64	-2	41	20	299	491	10
65	-2	46	20	98	290	10
66	0	47	20	408	600	10
67	0	45	20	109	301	10
68	0	47	20	60	252	10
69	46	6	20	524	716	10
70	44	3	20	441	633	10
71	43	5	20	312	504	10
72	43	7	20	305	497	10
73	41	11	40	197	389	10
74	42	9	40	342	534	10
75	43	11	40	38	230	10
76	42	10	40	410	602	10
77	42	13	10	294	486	10
78	43	16	10	404	596	10
79	41	13	10	558	750	10
80	44	13	10	688	880	10
81	39	5	10	583	775	10
82	40	7	10	168	360	10
83	39	5	10	216	408	10
84	42	4	10	34	226	10
85	41	13	40	110	302	10
86	39	16	40	329	521	10
87	38	17	40	0	192	10
88	40	14	40	363	555	10
89	39	5	30	414	606	10
90	38	3	30	579	771	10
91	36	7	30	608	800	10
92	37	5	30	142	334	10
93	40	13	10	462	654	10
94	39	16	10	722	914	10
95	40	16	10	485	677	10
96	37	13	10	380	572	10
97	34	3	20	188	380	10
98	37	7	20	710	902	10
99	33	6	20	233	425	10
100	35	7	20	642	834	10
