10000
3
25
100
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	23	85	20	43	91	10
2	26	83	20	92	140	10
3	23	87	20	61	109	10
4	26	85	20	26	74	10
5	21	76	30	23	71	10
6	23	76	30	188	236	10
7	23	77	30	156	204	10
8	23	76	30	184	232	10
9	23	84	10	104	152	10
10	21	87	10	133	181	10
11	24	87	10	20	68	10
12	21	83	10	103	151	10
13	22	80	40	11	59	10
14	18	81	40	87	135	10
15	22	80	40	180	228	10
16	22	79	40	54	102	10
17	18	87	20	176	224	10
18	18	87	20	89	137	10
19	20	84	20	69	117	10
20	18	86	20	166	214	10
21	16	74	20	33	81	10
22	20	75	20	13	61	10
23	18	74	20	96	144	10
24	17	74	20	152	200	10
25	16	74	20	28	76	10
26	16	76	20	125	173	10
27	13	75	20	151	199	10
28	17	76	20	99	147	10
29	14	81	10	101	149	10
30	16	80	10	61	109	10
31	14	79	10	63	111	10
32	16	80	10	100	148	10
33	10	33	20	64	112	10
34	12	36	20	108	156	10
35	8	37	20	88	136	10
36	9	33	20	141	189	10
37	8	38	30	121	169	10
38	10	41	30	19	67	10
39	9	40	30	143	191	10
40	10	39	30	41	89	10
41	10	42	40	89	137	10
42	10	38	40	92	140	10
43	7	42	40	129	177	10
44	8	40	40	173	221	10
45	8	47	20	77	125	10
46	10	47	20	146	194	10
47	10	46	20	142	190	10
48	6	43	20	138	186	10
49	3	34	10	109	157	10
50	6	34	10	89	137	10
51	3	33	10	91	139	10
52	6	34	10	31	79	10
53	6	46	10	63	111	10
54	4	46	10	41	89	10
55	7	44	10	0	48	10
56	3	45	10	123	171	10
57	2	41	20	138	186	10
58	3	39	20	161	209	10
59	1	39	20	138	186	10
60	1	41	20	156	204	10
61	-1	38	20	39	87	10
62	-1	39	20	48	96	10
63	0	39	20	133	181	10
64	-2	41	20	179	227	10
65	-2	47	20	38	86	10
66	1	47	20	23	71	10
67	-1	47	20	169	217	10
68	1	43	20	98	146	10
69	42	3	20	43	91	10
70	42	7	20	149	197	10
71	46	7	20	48	96	10
72	45	3	20	174	222	10
73	43	11	40	113	161	10
74	44	11	40	180	228	10
75	44	12	40	73	121	10
76	44	8	40	116	164	10
77	41	14	10	46	94	10
78	42	14	10	111	159	10
79	41	16	10	4	52	10
80	42	13	10	37	85	10
81	41	6	10	82	130	10
82	41	3	10	12	60	10
83	40	3	10	103	151	10
84	40	6	10	179	227	10
85	38	14	40	131	179	10
86	39	15	40	42	90	10
87	38	15	40	158	206	10
88	38	17	40	21	69	10
89	36	5	30	125	173	10
90	40	3	30	118	166	10
91	37	4	30	29	77	10
92	39	7	30	36	84	10
93	38	17	10	178	226	10
94	39	17	10	93	141	10
95	39	15	10	16	64	10
96	37	14	10	164	212	10
97	35	6	20	139	187	10
98	37	7	20	85	133	10
99	33	6	20	23	71	10
100	35	7	20	153	201	10
