10000
5
25
100
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	55	77	10	2075	2244	90
2	51	75	10	2871	3040	90
3	53	77	10	1423	1592	90
4	52	73	10	2939	3108	90
5	48	72	30	1405	1574	90
6	46	70	30	1364	1533	90
7	43	71	30	1431	1600	90
8	45	69	30	3013	3182	90
9	63	66	10	2916	3085	90
10	60	72	10	1229	1398	90
11	65	68	10	68	237	90
12	61	69	10	501	670	90
13	62	63	10	2425	2594	90
14	61	66	10	2905	3074	90
15	62	65	10	2693	2862	90
16	59	66	10	1848	2017	90
17	43	64	10	533	702	90
18	44	62	10	152	321	90
19	39	67	10	471	640	90
20	40	65	10	2160	2329	90
21	16	39	20	400	569	90
22	14	43	20	805	974	90
23	16	42	20	2867	3036	90
24	18	45	20	818	987	90
25	60	73	20	2939	3108	90
26	58	67	20	1962	2131	90
27	61	72	20	1904	2073	90
28	55	70	20	2336	2505	90
29	31	62	20	2667	2836	90
30	35	58	20	2680	2849	90
31	35	62	20	1987	2156	90
32	32	59	20	1652	1821	90
33	28	68	10	1645	1814	90
34	25	71	10	703	872	90
35	29	72	10	861	1030	90
36	26	72	10	2706	2875	90
37	32	65	10	1421	1590	90
38	35	68	10	1266	1435	90
39	36	64	10	2532	2701	90
40	37	65	10	988	1157	90
41	38	70	10	385	554	90
42	37	71	10	1080	1249	90
43	38	66	10	1492	1661	90
44	33	66	10	1425	1594	90
45	26	88	20	326	495	90
46	27	84	20	2071	2240	90
47	26	86	20	359	528	90
48	25	87	20	1373	1542	90
49	25	77	30	1212	1381	90
50	21	78	30	2029	2198	90
51	21	73	30	886	1055	90
52	23	75	30	2030	2199	90
53	19	83	10	717	886	90
54	25	83	10	2671	2840	90
55	19	86	10	697	866	90
56	22	82	10	1068	1237	90
57	17	81	40	2364	2533	90
58	22	82	40	2736	2905	90
59	20	82	40	2614	2783	90
60	21	82	40	1968	2137	90
61	22	88	40	1633	1802	90
62	22	83	40	1422	1591	90
63	17	85	40	548	717	90
64	23	88	40	2820	2989	90
65	20	72	20	3109	3278	90
66	16	77	20	940	1109	90
67	19	77	20	3186	3355	90
68	17	76	20	1466	1635	90
69	17	73	20	422	591	90
70	17	77	20	2619	2788	90
71	16	77	20	214	383	90
72	14	78	20	1492	1661	90
73	13	77	10	1196	1365	90
74	15	78	10	2395	2564	90
75	15	83	10	522	691	90
76	18	83	10	1039	1208	90
77	30	49	10	2079	2248	90
78	30	50	10	309	478	90
79	31	51	10	1124	1293	90
80	33	49	10	2511	2680	90
81	33	59	20	932	1101	90
82	32	57	20	1657	1826	90
83	30	54	20	666	835	90
84	30	57	20	2265	2434	90
85	29	53	20	1400	1569	90
86	30	51	20	848	1017	90
87	28	49	20	1858	2027	90
88	29	53	20	1333	1502	90
89	13	64	10	1016	1185	90
90	15	63	10	329	498	90
91	13	65	10	1326	1495	90
92	16	68	10	1147	1316	90
93	24	50	10	147	316	90
94	24	53	10	1057	1226	90
95	24	49	10	711	880	90
96	27	48	10	171	340	90
97	24	69	40	1765	1934	90
98	21	69	40	1074	1243	90
99	21	67	40	654	823	90
100	20	63	40	191	360	90
