10000
5
25
200
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	87	20	572	620	10
2	23	83	20	90	138	10
3	22	83	20	677	725	10
4	26	83	20	278	326	10
5	22	84	20	839	887	10
6	25	88	20	550	598	10
7	22	86	20	867	915	10
8	22	88	20	423	471	10
9	19	75	30	508	556	10
10	20	78	30	279	327	10
11	24	77	30	174	222	10
12	23	73	30	267	315	10
13	21	78	30	526	574	10
14	24	72	30	879	927	10
15	19	77	30	93	141	10
16	20	74	30	190	238	10
17	24	88	10	537	585	10
18	19	84	10	406	454	10
19	25	86	10	763	811	10
20	22	83	10	557	605	10
21	22	84	10	814	862	10
22	25	82	10	857	905	10
23	19	84	10	891	939	10
24	21	82	10	301	349	10
25	18	78	40	289	337	10
26	22	78	40	906	956	10
27	21	78	40	604	652	10
28	23	81	40	232	280	10
29	23	79	40	549	597	10
30	20	78	40	148	196	10
31	21	77	40	141	189	10
32	23	78	40	535	583	10
33	18	85	20	677	725	10
34	23	84	20	578	626	10
35	18	83	20	451	499	10
36	17	85	20	711	759	10
37	18	87	20	862	910	10
38	22	83	20	67	115	10
39	18	84	20	850	898	10
40	17	87	20	296	344	10
41	16	74	20	840	888	10
42	15	74	20	303	351	10
43	18	74	20	257	305	10
44	21	75	20	593	641	10
45	19	73	20	619	667	10
46	18	73	20	608	656	10
47	19	73	20	827	875	10
48	19	72	20	424	472	10
49	16	77	20	697	745	10
50	14	73	20	241	289	10
51	14	73	20	241	289	10
52	12	76	20	163	211	10
53	12	78	20	736	784	10
54	17	74	20	774	822	10
55	12	77	20	29	77	10
56	18	78	20	57	105	10
57	17	83	10	647	695	10
58	16	78	10	22	70	10
59	13	83	10	69	117	10
60	15	78	10	658	706	10
61	13	78	10	54	102	10
62	13	82	10	382	430	10
63	18	82	10	390	438	10
64	16	78	10	700	748	10
65	10	32	20	451	499	10
66	11	36	20	795	843	10
67	8	36	20	448	496	10
68	12	32	20	199	247	10
69	13	36	20	152	200	10
70	7	36	20	428	476	10
71	11	37	20	147	195	10
72	9	32	20	628	676	10
73	7	41	30	295	343	10
74	9	43	30	843	891	10
75	11	41	30	879	927	10
76	7	41	30	579	627	10
77	12	37	30	809	857	10
78	7	37	30	791	839	10
79	7	37	30	305	353	10
80	11	43	30	113	161	10
81	5	38	40	51	99	10
82	6	42	40	713	761	10
83	7	43	40	168	216	10
84	6	38	40	121	169	10
85	6	40	40	393	441	10
86	11	43	40	138	186	10
87	9	39	40	636	684	10
88	5	40	40	488	536	10
89	5	43	20	797	845	10
90	5	45	20	765	813	10
91	8	44	20	127	175	10
92	11	43	20	155	203	10
93	6	44	20	837	885	10
94	7	46	20	662	710	10
95	10	47	20	304	352	10
96	11	44	20	151	199	10
97	5	33	10	199	247	10
98	8	37	10	389	437	10
99	8	33	10	758	806	10
100	3	35	10	849	897	10
101	7	36	10	319	367	10
102	8	33	10	494	542	10
103	7	38	10	698	746	10
104	6	34	10	636	684	10
105	5	45	10	227	275	10
106	6	44	10	669	717	10
107	5	47	10	114	162	10
108	7	44	10	800	848	10
109	5	44	10	822	870	10
110	2	42	10	433	481	10
111	4	46	10	471	519	10
112	4	42	10	579	627	10
113	1	42	20	713	761	10
114	4	43	20	137	185	10
115	-1	41	20	766	814	10
116	0	41	20	532	580	10
117	1	39	20	745	793	10
118	0	43	20	65	113	10
119	2	37	20	126	174	10
120	0	42	20	505	553	10
121	-1	40	20	485	533	10
122	2	40	20	857	905	10
123	2	39	20	193	241	10
124	-2	37	20	417	465	10
125	1	37	20	198	246	10
126	-3	38	20	150	198	10
127	2	38	20	191	239	10
128	-3	42	20	460	508	10
129	-2	45	20	627	675	10
130	2	42	20	809	857	10
131	1	45	20	599	647	10
132	2	47	20	239	287	10
133	-1	45	20	164	212	10
134	0	45	20	894	942	10
135	3	45	20	661	709	10
136	-1	42	20	830	878	10
137	45	6	20	381	429	10
138	46	3	20	475	523	10
139	43	3	20	232	280	10
140	42	2	20	193	241	10
141	44	4	20	893	952	10
142	43	3	20	394	442	10
143	44	7	20	620	668	10
144	47	4	20	263	311	10
145	45	11	40	847	895	10
146	39	12	40	486	534	10
147	39	9	40	479	527	10
148	43	9	40	434	482	10
149	43	8	40	605	653	10
150	40	7	40	459	507	10
151	39	9	40	594	642	10
152	45	12	40	780	828	10
153	45	12	10	393	441	10
154	40	14	10	723	771	10
155	45	15	10	135	183	10
156	44	14	10	831	879	10
157	44	13	10	262	310	10
158	43	14	10	572	620	10
159	43	14	10	27	75	10
160	45	16	10	449	497	10
161	40	6	10	281	329	10
162	40	5	10	484	532	10
163	41	5	10	651	699	10
164	38	3	10	811	859	10
165	38	8	10	554	602	10
166	40	2	10	652	700	10
167	40	6	10	189	237	10
168	42	8	10	762	810	10
169	41	13	40	433	481	10
170	37	18	40	851	899	10
171	42	12	40	901	952	10
172	40	14	40	904	952	10
173	43	16	40	453	501	10
174	42	14	40	130	178	10
175	42	18	40	345	393	10
176	38	18	40	253	301	10
177	38	3	30	621	669	10
178	35	3	30	883	931	10
179	37	4	30	33	81	10
180	37	3	30	726	774	10
181	41	4	30	2	57	10
182	37	2	30	853	901	10
183	36	3	30	706	754	10
184	38	4	30	803	851	10
185	35	15	10	661	709	10
186	39	14	10	804	852	10
187	39	17	10	796	844	10
188	35	12	10	804	852	10
189	38	15	10	97	145	10
190	35	15	10	240	288	10
191	40	15	10	523	571	10
192	37	16	10	825	873	10
193	38	6	20	605	653	10
194	33	7	20	215	263	10
195	36	4	20	892	940	10
196	36	5	20	833	881	10
197	33	3	20	80	128	10
198	35	5	20	770	818	10
199	33	8	20	229	277	10
200	36	5	20	43	91	10
