10000
5
25
100
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	42	65	10	0	1146	90
2	42	71	10	0	1146	90
3	42	67	10	0	1146	90
4	45	71	10	0	1146	90
5	48	68	30	878	939	90
6	43	72	30	784	845	90
7	47	67	30	0	1146	90
8	42	72	30	163	224	90
9	44	69	10	848	909	90
10	42	64	10	0	1146	90
11	43	67	10	0	1146	90
12	43	63	10	323	384	90
13	39	66	10	0	1146	90
14	39	68	10	276	337	90
15	45	69	10	917	978	90
16	41	66	10	0	1146	90
17	44	62	10	176	237	90
18	42	62	10	0	1146	90
19	39	66	10	4	65	90
20	40	63	10	0	1146	90
21	40	67	20	456	517	90
22	41	68	20	745	806	90
23	41	71	20	301	362	90
24	37	70	20	767	828	90
25	37	67	20	0	1146	90
26	37	65	20	0	1146	90
27	38	63	20	0	1146	90
28	41	65	20	0	1146	90
29	40	66	20	970	1031	90
30	35	69	20	0	1146	90
31	37	70	20	849	910	90
32	39	68	20	289	350	90
33	35	71	10	0	1146	90
34	39	72	10	927	988	90
35	39	67	10	0	1146	90
36	41	72	10	332	393	90
37	35	68	10	1002	1063	90
38	38	66	10	1119	1212	90
39	37	63	10	0	1146	90
40	37	68	10	332	393	90
41	33	70	10	551	612	90
42	37	70	10	455	516	90
43	35	69	10	0	1146	90
44	33	70	10	516	577	90
45	24	82	20	540	601	90
46	24	88	20	0	1146	90
47	25	82	20	505	566	90
48	28	82	20	1097	1158	90
49	23	72	30	0	1146	90
50	25	75	30	0	1146	90
51	19	72	30	195	256	90
52	20	76	30	778	839	90
53	24	83	10	722	783	90
54	20	84	10	1057	1118	90
55	25	86	10	795	856	90
56	25	86	10	0	1146	90
57	21	77	40	0	1146	90
58	20	83	40	265	326	90
59	21	79	40	129	190	90
60	19	78	40	508	569	90
61	22	82	40	26	87	90
62	17	85	40	0	1146	90
63	22	85	40	959	1020	90
64	21	85	40	164	225	90
65	21	73	20	0	1146	90
66	18	77	20	204	265	90
67	17	77	20	0	1146	90
68	15	73	20	0	1146	90
69	17	74	20	249	310	90
70	14	77	20	461	522	90
71	14	72	20	244	305	90
72	17	73	20	1103	1226	90
73	12	81	10	44	105	90
74	18	79	10	0	1146	90
75	18	83	10	0	1146	90
76	18	79	10	0	1146	90
77	33	49	10	0	1146	90
78	32	51	10	854	915	90
79	27	50	10	0	1146	90
80	27	49	10	0	1146	90
81	29	49	20	1124	1193	90
82	30	50	20	0	1146	90
83	32	49	20	2	63	90
84	28	52	20	136	197	90
85	26	55	20	0	1146	90
86	28	53	20	605	666	90
87	27	53	20	0	1146	90
88	25	55	20	0	1146	90
89	27	55	10	0	1146	90
90	25	54	10	781	842	90
91	25	52	10	0	1146	90
92	25	52	10	0	1146	90
93	22	51	10	1117	1225	90
94	23	50	10	1038	1099	90
95	23	50	10	0	1146	90
96	25	53	10	435	496	90
97	26	49	40	382	443	90
98	22	50	40	884	945	90
99	22	55	40	0	1146	90
100	22	52	40	1088	1149	90
