10000
3
25
100
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	50	75	10	1858	2027	90
2	53	74	10	1198	1367	90
3	50	77	10	2518	2687	90
4	53	73	10	1668	1837	90
5	44	71	30	1292	1461	90
6	47	70	30	523	692	90
7	45	69	30	629	798	90
8	43	68	30	846	1015	90
9	62	68	10	2409	2578	90
10	60	70	10	473	642	90
11	64	70	10	1304	1473	90
12	63	71	10	2675	2844	90
13	58	68	10	201	370	90
14	60	68	10	2028	2197	90
15	60	64	10	2807	2976	90
16	58	68	10	1702	1871	90
17	44	66	10	1176	1345	90
18	40	63	10	2067	2236	90
19	44	65	10	766	935	90
20	41	67	10	2825	2994	90
21	14	42	20	1038	1207	90
22	15	43	20	1783	1952	90
23	14	40	20	2601	2770	90
24	16	43	20	2874	3043	90
25	58	71	20	1221	1390	90
26	58	70	20	635	804	90
27	58	68	20	3105	3274	90
28	58	70	20	219	388	90
29	33	61	20	1016	1185	90
30	32	59	20	2496	2665	90
31	34	58	20	1363	1532	90
32	36	58	20	264	433	90
33	26	68	10	3189	3358	90
34	27	71	10	373	542	90
35	30	68	10	2006	2175	90
36	26	71	10	1565	1734	90
37	33	66	10	1480	1649	90
38	33	68	10	453	622	90
39	35	67	10	543	712	90
40	37	67	10	3078	3247	90
41	37	70	10	1491	1660	90
42	37	68	10	494	663	90
43	36	71	10	523	692	90
44	37	69	10	1614	1783	90
45	27	84	20	990	1159	90
46	24	87	20	2186	2355	90
47	26	83	20	982	1151	90
48	24	87	20	1885	2054	90
49	23	73	30	2055	2224	90
50	21	77	30	801	970	90
51	20	74	30	2962	3131	90
52	22	76	30	3216	3385	90
53	22	87	10	808	977	90
54	22	87	10	657	826	90
55	22	85	10	346	515	90
56	24	86	10	1916	2085	90
57	22	81	40	2352	2521	90
58	22	80	40	669	838	90
59	19	80	40	1465	1634	90
60	18	79	40	2089	2258	90
61	22	87	40	955	1124	90
62	19	84	40	1482	1651	90
63	22	87	40	2579	2748	90
64	18	84	40	2272	2441	90
65	20	77	20	1947	2116	90
66	19	77	20	2582	2751	90
67	19	76	20	986	1155	90
68	19	76	20	3003	3172	90
69	17	77	20	2361	2530	90
70	14	75	20	1710	1879	90
71	16	73	20	989	1158	90
72	16	75	20	1242	1411	90
73	13	78	10	889	1058	90
74	14	81	10	691	860	90
75	15	78	10	3070	3239	90
76	14	82	10	628	797	90
77	31	51	10	12	181	90
78	31	48	10	1620	1789	90
79	28	49	10	2751	2920	90
80	29	49	10	1927	2096	90
81	29	54	20	857	1026	90
82	31	58	20	1868	2037	90
83	28	57	20	1578	1747	90
84	29	55	20	106	275	90
85	26	54	20	2314	2483	90
86	28	53	20	1869	2038	90
87	27	54	20	1551	1720	90
88	30	54	20	208	377	90
89	12	64	10	1178	1347	90
90	15	64	10	2426	2595	90
91	16	65	10	2154	2323	90
92	12	65	10	3038	3207	90
93	25	52	10	2442	2611	90
94	25	48	10	533	702	90
95	27	52	10	266	435	90
96	27	50	10	2288	2457	90
97	23	68	40	187	356	90
98	20	64	40	1269	1438	90
99	21	64	40	1509	1678	90
100	21	66	40	20	189	90
