10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	44	70	10	771	1018	90
2	48	71	10	916	1163	90
3	42	71	10	107	354	90
4	46	69	10	859	1106	90
5	48	66	10	401	648	90
6	47	67	10	866	1113	90
7	48	67	10	228	475	90
8	46	69	10	46	293	90
9	45	68	30	171	418	90
10	45	73	30	452	699	90
11	48	69	30	571	818	90
12	42	69	30	590	837	90
13	42	68	30	513	760	90
14	46	73	30	720	967	90
15	46	72	30	864	1111	90
16	42	70	30	419	666	90
17	39	67	10	668	915	90
18	40	63	10	228	475	90
19	43	63	10	689	936	90
20	45	67	10	743	990	90
21	39	66	10	743	990	90
22	44	67	10	909	1156	90
23	44	65	10	286	533	90
24	39	67	10	35	282	90
25	41	70	10	684	931	90
26	45	67	10	842	1089	90
27	44	66	10	383	630	90
28	43	68	10	841	1088	90
29	41	66	10	556	803	90
30	41	66	10	424	671	90
31	40	69	10	14	261	90
32	44	70	10	851	1098	90
33	39	65	10	330	577	90
34	43	66	10	669	916	90
35	40	68	10	460	707	90
36	40	68	10	175	422	90
37	44	65	10	491	738	90
38	45	65	10	959	1206	90
39	40	62	10	862	1109	90
40	39	63	10	550	797	90
41	42	68	20	460	707	90
42	41	66	20	324	571	90
43	38	66	20	370	617	90
44	37	67	20	940	1187	90
45	43	68	20	797	1044	90
46	40	70	20	721	968	90
47	40	66	20	857	1104	90
48	42	72	20	566	813	90
49	39	67	20	342	589	90
50	41	65	20	6	253	90
