10000
3
25
100
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	49	10	20	31	10
2	39	51	10	181	192	10
3	40	51	10	48	59	10
4	41	49	10	81	92	10
5	34	18	7	81	92	10
6	33	16	7	160	171	10
7	35	18	7	19	30	10
8	36	17	7	177	188	10
9	54	43	13	103	114	10
10	57	43	13	171	182	10
11	53	44	13	164	175	10
12	54	43	13	37	48	10
13	54	21	19	186	197	10
14	53	22	19	167	178	10
15	56	20	19	25	36	10
16	56	21	19	119	130	10
17	16	31	26	156	167	10
18	15	28	26	192	208	10
19	17	32	26	165	176	10
20	14	30	26	99	110	10
21	24	29	3	176	187	10
22	23	31	3	83	94	10
23	25	30	3	7	18	10
24	24	31	3	158	169	10
25	20	52	5	106	117	10
26	18	48	5	38	49	10
27	20	52	5	169	180	10
28	20	52	5	169	180	10
29	9	42	9	187	200	10
30	8	41	9	15	34	10
31	10	41	9	165	176	10
32	9	43	9	104	115	10
33	56	60	16	181	211	10
34	54	62	16	161	172	10
35	55	62	16	168	179	10
36	55	62	16	33	44	10
37	31	62	16	154	165	10
38	31	61	16	25	36	10
39	32	61	16	110	121	10
40	29	59	16	188	199	10
41	19	66	12	25	41	10
42	18	66	12	178	205	10
43	22	67	12	2	41	10
44	19	63	12	130	141	10
45	48	36	19	159	170	10
46	50	37	19	93	104	10
47	50	34	19	147	158	10
48	51	34	19	64	75	10
49	28	24	23	75	86	10
50	30	25	23	126	137	10
51	30	24	23	178	189	10
52	30	25	23	103	114	10
53	13	9	20	105	116	10
54	14	11	20	174	185	10
55	15	8	20	119	130	10
56	16	12	20	71	82	10
57	30	7	8	48	59	10
58	28	3	8	73	84	10
59	31	6	8	184	215	10
60	28	6	8	43	54	10
61	11	20	19	88	99	10
62	12	22	19	187	205	10
63	9	22	19	180	191	10
64	10	22	19	111	122	10
65	6	29	2	182	193	10
66	4	31	2	66	77	10
67	6	29	2	29	40	10
68	7	31	2	62	73	10
69	18	40	12	60	71	10
70	22	40	12	94	105	10
71	20	39	12	56	67	10
72	19	41	12	24	35	10
73	17	58	17	184	196	10
74	17	59	17	86	97	10
75	16	61	17	181	204	10
76	13	60	17	20	40	10
77	45	65	9	52	63	10
78	44	65	9	121	132	10
79	43	65	9	180	191	10
80	46	64	9	66	77	10
81	45	18	11	36	47	10
82	44	18	11	110	121	10
83	45	20	11	193	204	10
84	45	20	11	9	25	10
85	46	11	18	9	33	10
86	44	8	18	71	82	10
87	44	10	18	24	35	10
88	44	12	18	91	102	10
89	54	3	29	110	121	10
90	53	3	29	118	129	10
91	53	5	29	127	138	10
92	55	4	29	31	43	10
93	65	37	3	71	82	10
94	67	34	3	51	62	10
95	67	36	3	100	111	10
96	64	37	3	124	135	10
97	63	21	6	43	54	10
98	67	22	6	149	160	10
99	65	18	6	122	133	10
100	67	19	6	161	172	10
