10000
5
25
200
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	74	10	3132	3301	90
2	51	74	10	341	510	90
3	53	74	10	624	793	90
4	53	77	10	1597	1766	90
5	55	76	10	2499	2668	90
6	53	72	10	2576	2745	90
7	53	77	10	473	642	90
8	52	73	10	1993	2162	90
9	43	73	30	1722	1891	90
10	43	69	30	1241	1410	90
11	48	69	30	2229	2398	90
12	46	72	30	1811	1980	90
13	45	71	30	2820	2989	90
14	47	72	30	453	622	90
15	45	69	30	1176	1345	90
16	42	72	30	1329	1498	90
17	62	69	10	1709	1878	90
18	63	72	10	2261	2430	90
19	65	72	10	2286	2455	90
20	60	66	10	3123	3292	90
21	61	66	10	2804	2973	90
22	59	68	10	3056	3225	90
23	60	72	10	1581	1750	90
24	59	67	10	1411	1580	90
25	61	63	10	709	878	90
26	62	64	10	1429	1598	90
27	59	68	10	987	1156	90
28	59	64	10	2987	3156	90
29	58	65	10	752	921	90
30	63	63	10	2317	2486	90
31	61	69	10	2256	2425	90
32	63	68	10	925	1094	90
33	42	66	10	2533	2702	90
34	42	63	10	902	1071	90
35	44	64	10	1730	1899	90
36	41	67	10	180	349	90
37	41	64	10	165	334	90
38	42	64	10	3069	3238	90
39	40	64	10	1076	1245	90
40	43	63	10	1654	1823	90
41	18	40	20	1123	1292	90
42	18	41	20	2024	2193	90
43	15	40	20	372	541	90
44	14	43	20	2111	2280	90
45	17	41	20	2079	2248	90
46	14	40	20	1743	1912	90
47	15	45	20	2694	2863	90
48	15	40	20	1757	1926	90
49	59	69	20	106	275	90
50	59	70	20	1526	1695	90
51	59	70	20	2674	2843	90
52	58	72	20	1967	2136	90
53	61	68	20	401	570	90
54	59	70	20	2132	2301	90
55	58	67	20	665	834	90
56	56	69	20	2564	2733	90
57	36	57	20	2155	2324	90
58	31	63	20	146	315	90
59	35	59	20	83	252	90
60	36	63	20	2028	2197	90
61	32	62	20	1491	1660	90
62	35	59	20	2044	2213	90
63	33	57	20	793	962	90
64	37	58	20	2882	3051	90
65	28	72	10	1090	1259	90
66	26	71	10	1347	1516	90
67	29	69	10	763	932	90
68	29	73	10	2462	2631	90
69	27	68	10	2666	2835	90
70	25	67	10	40	209	90
71	31	68	10	1943	2112	90
72	29	69	10	1005	1174	90
73	35	63	10	1062	1231	90
74	35	63	10	662	831	90
75	32	67	10	1712	1881	90
76	36	69	10	1665	1834	90
77	33	63	10	381	550	90
78	33	64	10	3001	3170	90
79	37	69	10	290	459	90
80	38	65	10	2081	2250	90
81	37	69	10	264	433	90
82	38	67	10	2824	2993	90
83	35	68	10	481	650	90
84	36	66	10	985	1154	90
85	36	68	10	1693	1862	90
86	35	68	10	1859	2028	90
87	33	66	10	3043	3212	90
88	33	70	10	977	1146	90
89	26	84	20	2985	3154	90
90	23	83	20	911	1080	90
91	23	83	20	2633	2802	90
92	26	85	20	1740	1909	90
93	26	87	20	1238	1407	90
94	23	83	20	501	670	90
95	24	82	20	1018	1187	90
96	23	86	20	2299	2468	90
97	22	78	30	1101	1270	90
98	21	75	30	107	276	90
99	23	73	30	535	704	90
100	19	76	30	2718	2887	90
101	24	72	30	384	553	90
102	19	74	30	2347	2516	90
103	19	74	30	2412	2581	90
104	24	77	30	239	408	90
105	25	84	10	354	523	90
106	20	83	10	774	943	90
107	25	85	10	2345	2514	90
108	25	88	10	1716	1885	90
109	22	86	10	2430	2599	90
110	21	83	10	2235	2404	90
111	25	82	10	1813	1982	90
112	20	88	10	2576	2745	90
113	19	81	40	3102	3271	90
114	17	83	40	2419	2588	90
115	20	78	40	1038	1207	90
116	20	81	40	2637	2806	90
117	20	81	40	726	895	90
118	22	79	40	1351	1520	90
119	20	79	40	1326	1495	90
120	19	79	40	380	549	90
121	21	82	40	1765	1934	90
122	20	87	40	1461	1630	90
123	23	87	40	1160	1329	90
124	17	85	40	1052	1221	90
125	19	86	40	25	194	90
126	17	87	40	796	965	90
127	17	83	40	2831	3000	90
128	20	82	40	927	1096	90
129	21	77	20	270	439	90
130	21	73	20	324	493	90
131	19	72	20	2537	2706	90
132	17	75	20	1908	2077	90
133	20	72	20	12	181	90
134	18	74	20	1945	2114	90
135	20	75	20	1188	1357	90
136	16	74	20	406	575	90
137	14	78	20	2968	3137	90
138	17	78	20	2062	2231	90
139	16	77	20	1198	1367	90
140	12	75	20	676	845	90
141	14	78	20	65	234	90
142	12	75	20	2392	2561	90
143	18	78	20	1899	2068	90
144	14	75	20	944	1113	90
145	16	79	10	2758	2927	90
146	16	81	10	1483	1652	90
147	15	78	10	2498	2667	90
148	16	78	10	1127	1296	90
149	12	78	10	2073	2242	90
150	17	79	10	3049	3218	90
151	16	82	10	1797	1966	90
152	14	77	10	2345	2514	90
153	29	51	10	2065	2234	90
154	29	53	10	1594	1763	90
155	29	48	10	2220	2389	90
156	33	51	10	1048	1217	90
157	29	50	10	1564	1733	90
158	27	50	10	219	388	90
159	33	50	10	2120	2289	90
160	32	49	10	2988	3157	90
161	28	54	20	2887	3056	90
162	28	57	20	1753	1922	90
163	33	53	20	2335	2504	90
164	32	55	20	2920	3089	90
165	32	53	20	3010	3179	90
166	33	59	20	1746	1915	90
167	30	56	20	252	421	90
168	31	57	20	2248	2417	90
169	26	50	20	2000	2169	90
170	28	55	20	233	402	90
171	25	50	20	1349	1518	90
172	25	50	20	1957	2126	90
173	25	54	20	1510	1679	90
174	26	54	20	858	1027	90
175	26	49	20	23	192	90
176	31	52	20	1834	2003	90
177	13	66	10	763	932	90
178	17	69	10	1911	2080	90
179	16	65	10	2379	2548	90
180	14	66	10	753	922	90
181	17	67	10	2157	2326	90
182	13	69	10	1810	1979	90
183	12	68	10	463	632	90
184	14	68	10	1687	1856	90
185	23	47	10	499	668	90
186	25	50	10	1853	2022	90
187	25	53	10	2542	2711	90
188	26	48	10	2680	2849	90
189	26	49	10	1830	1999	90
190	27	47	10	506	675	90
