10000
5
25
200
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	73	10	1438	1607	90
2	52	78	10	1402	1571	90
3	50	72	10	483	652	90
4	53	75	10	1176	1345	90
5	51	75	10	32	201	90
6	53	75	10	172	341	90
7	49	74	10	2507	2676	90
8	49	77	10	2889	3058	90
9	45	69	30	3100	3269	90
10	44	73	30	1888	2057	90
11	46	73	30	2066	2235	90
12	44	70	30	2907	3076	90
13	46	69	30	2262	2431	90
14	44	73	30	2545	2714	90
15	44	73	30	2258	2427	90
16	47	72	30	2083	2252	90
17	65	70	10	1741	1910	90
18	60	70	10	1636	1805	90
19	61	66	10	2232	2401	90
20	65	71	10	2539	2708	90
21	65	68	10	1970	2139	90
22	63	71	10	2442	2611	90
23	65	66	10	1265	1434	90
24	65	68	10	2409	2578	90
25	61	64	10	2895	3064	90
26	61	68	10	1774	1943	90
27	62	67	10	277	446	90
28	60	68	10	1004	1173	90
29	62	65	10	2562	2731	90
30	57	64	10	926	1095	90
31	62	69	10	987	1156	90
32	58	64	10	1594	1763	90
33	45	68	10	561	730	90
34	39	66	10	2663	2832	90
35	41	65	10	1462	1631	90
36	41	63	10	1411	1580	90
37	45	63	10	1653	1822	90
38	45	62	10	2988	3157	90
39	40	63	10	702	871	90
40	43	63	10	2545	2714	90
41	19	40	20	469	638	90
42	16	43	20	162	331	90
43	13	44	20	1019	1188	90
44	19	39	20	2698	2867	90
45	17	42	20	2098	2267	90
46	16	41	20	802	971	90
47	16	40	20	1167	1336	90
48	19	40	20	2942	3111	90
49	56	70	20	2247	2416	90
50	55	68	20	1734	1903	90
51	57	70	20	1785	1954	90
52	57	70	20	1611	1780	90
53	60	70	20	2967	3136	90
54	59	71	20	1473	1642	90
55	59	68	20	3106	3275	90
56	58	67	20	2904	3073	90
57	37	62	20	56	225	90
58	37	63	20	1765	1934	90
59	31	61	20	511	680	90
60	32	62	20	2151	2320	90
61	37	59	20	1747	1916	90
62	32	62	20	2312	2481	90
63	31	61	20	1926	2095	90
64	33	62	20	1917	2086	90
65	28	67	10	2417	2586	90
66	31	71	10	3197	3366	90
67	30	73	10	2840	3009	90
68	31	73	10	1674	1843	90
69	27	67	10	2374	2543	90
70	30	73	10	2424	2593	90
71	31	71	10	1530	1699	90
72	27	70	10	1464	1633	90
73	38	65	10	845	1014	90
74	38	63	10	3192	3361	90
75	34	65	10	1453	1622	90
76	36	65	10	1008	1177	90
77	33	63	10	438	607	90
78	36	67	10	3054	3223	90
79	34	69	10	774	943	90
80	34	66	10	824	993	90
81	33	71	10	606	775	90
82	35	71	10	2615	2784	90
83	33	70	10	1144	1313	90
84	36	66	10	3084	3253	90
85	35	67	10	2657	2826	90
86	34	69	10	1060	1229	90
87	37	70	10	3044	3213	90
88	33	72	10	3192	3361	90
89	25	84	20	207	376	90
90	24	86	20	2629	2798	90
91	26	88	20	2782	2951	90
92	23	86	20	607	776	90
93	25	88	20	671	840	90
94	27	86	20	1662	1831	90
95	26	86	20	2845	3014	90
96	22	86	20	2959	3128	90
97	21	73	30	437	606	90
98	24	72	30	663	832	90
99	23	72	30	1250	1419	90
100	20	72	30	110	279	90
101	21	74	30	606	775	90
102	22	73	30	1167	1336	90
103	19	78	30	125	294	90
104	21	78	30	2665	2834	90
105	22	88	10	1900	2069	90
106	23	88	10	3052	3221	90
107	24	83	10	2112	2281	90
108	22	88	10	2905	3074	90
109	20	82	10	2155	2324	90
110	20	88	10	172	341	90
111	22	82	10	2192	2361	90
112	24	88	10	1916	2085	90
113	21	83	40	1362	1531	90
114	21	82	40	397	566	90
115	20	80	40	31	200	90
116	21	77	40	936	1105	90
117	21	82	40	2614	2783	90
118	17	79	40	1056	1225	90
119	22	81	40	644	813	90
120	18	83	40	939	1108	90
121	22	83	40	1830	1999	90
122	18	87	40	1690	1859	90
123	21	88	40	2455	2624	90
124	19	84	40	1874	2043	90
125	18	85	40	1765	1934	90
126	22	86	40	2513	2682	90
127	18	82	40	2107	2276	90
128	20	88	40	2427	2596	90
129	17	76	20	2751	2920	90
130	20	75	20	1692	1861	90
131	18	75	20	2216	2385	90
132	15	73	20	2776	2945	90
133	18	78	20	1017	1186	90
134	18	73	20	825	994	90
135	19	75	20	2602	2771	90
136	19	78	20	928	1097	90
137	15	72	20	2564	2733	90
138	17	77	20	1000	1169	90
139	16	78	20	958	1127	90
140	15	74	20	449	618	90
141	16	78	20	547	716	90
142	16	77	20	659	828	90
143	15	72	20	1242	1411	90
144	12	77	20	1390	1559	90
145	16	77	10	199	368	90
146	15	79	10	217	386	90
147	15	78	10	369	538	90
148	14	77	10	1162	1331	90
149	13	78	10	693	862	90
150	16	80	10	2794	2963	90
151	12	83	10	1404	1573	90
152	16	80	10	245	414	90
153	33	50	10	2750	2919	90
154	30	47	10	1547	1716	90
155	27	50	10	288	457	90
156	32	52	10	1303	1472	90
157	28	49	10	26	195	90
158	28	53	10	246	415	90
159	29	52	10	1160	1329	90
160	29	52	10	311	480	90
161	28	58	20	850	1019	90
162	30	54	20	1792	1961	90
163	30	58	20	1398	1567	90
164	29	54	20	356	525	90
165	28	54	20	346	515	90
166	28	58	20	1	170	90
167	31	54	20	597	766	90
168	27	53	20	1979	2148	90
169	30	55	20	2490	2659	90
170	31	53	20	1460	1629	90
171	31	50	20	3121	3290	90
172	30	51	20	486	655	90
173	28	53	20	1453	1622	90
174	27	55	20	3167	3336	90
175	29	55	20	1667	1836	90
176	25	52	20	2100	2269	90
177	14	66	10	992	1161	90
178	11	65	10	51	220	90
179	12	69	10	2956	3125	90
180	15	63	10	638	807	90
181	12	66	10	1221	1390	90
182	12	68	10	3165	3334	90
183	17	68	10	543	712	90
184	12	66	10	1602	1771	90
185	23	50	10	2552	2721	90
186	25	48	10	58	227	90
187	26	51	10	219	388	90
188	25	49	10	1729	1898	90
189	28	48	10	2979	3148	90
190	24	52	10	1547	1716	90
