10000
3
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	84	20	336	432	10
2	24	84	20	50	146	10
3	26	83	20	842	938	10
4	27	86	20	662	758	10
5	20	73	30	307	403	10
6	23	75	30	733	829	10
7	23	73	30	613	709	10
8	22	76	30	286	382	10
9	23	85	10	267	363	10
10	22	83	10	857	953	10
11	20	83	10	781	877	10
12	21	84	10	798	894	10
13	22	80	40	587	683	10
14	20	82	40	556	652	10
15	18	81	40	645	741	10
16	21	79	40	222	318	10
17	19	87	20	247	343	10
18	18	87	20	799	895	10
19	18	87	20	648	744	10
20	19	87	20	563	659	10
21	16	75	20	517	613	10
22	19	74	20	523	619	10
23	18	75	20	347	443	10
24	16	75	20	713	809	10
25	17	76	20	70	166	10
26	15	77	20	299	395	10
27	15	74	20	738	834	10
28	16	73	20	527	623	10
29	14	79	10	343	439	10
30	14	80	10	97	193	10
31	16	80	10	251	347	10
32	14	79	10	849	945	10
33	10	33	20	123	219	10
34	8	36	20	251	347	10
35	12	36	20	450	546	10
36	9	33	20	828	924	10
37	8	41	30	429	525	10
38	10	41	30	585	681	10
39	10	38	30	217	313	10
40	8	39	30	846	942	10
41	6	38	40	691	787	10
42	8	39	40	474	570	10
43	10	40	40	305	401	10
44	8	39	40	795	891	10
45	9	43	20	705	801	10
46	6	45	20	36	132	10
47	9	47	20	790	886	10
48	9	45	20	33	129	10
49	7	37	10	236	332	10
50	4	34	10	793	889	10
51	6	33	10	527	623	10
52	3	35	10	818	914	10
53	3	45	10	637	733	10
54	6	43	10	380	476	10
55	3	47	10	730	826	10
56	7	47	10	72	168	10
57	4	41	20	121	217	10
58	4	39	20	322	418	10
59	2	38	20	656	752	10
60	2	40	20	48	144	10
61	-1	38	20	719	815	10
62	2	40	20	387	483	10
63	-2	39	20	84	180	10
64	-1	41	20	842	938	10
65	2	47	20	182	278	10
66	2	47	20	641	737	10
67	-1	45	20	607	703	10
68	1	43	20	602	698	10
69	43	6	20	242	338	10
70	46	4	20	526	622	10
71	45	5	20	44	140	10
72	44	5	20	720	816	10
73	41	11	40	446	542	10
74	44	12	40	583	679	10
75	41	8	40	277	373	10
76	40	9	40	293	389	10
77	40	16	10	727	823	10
78	41	13	10	38	134	10
79	41	14	10	546	642	10
80	42	16	10	47	143	10
81	38	5	10	779	875	10
82	42	6	10	689	785	10
83	41	7	10	643	739	10
84	40	3	10	297	393	10
85	40	13	40	840	936	10
86	39	17	40	129	225	10
87	42	17	40	230	326	10
88	39	17	40	732	828	10
89	40	7	30	572	668	10
90	37	6	30	760	856	10
91	38	3	30	638	734	10
92	38	5	30	239	335	10
93	39	17	10	523	619	10
94	37	13	10	380	476	10
95	36	17	10	405	501	10
96	37	14	10	22	118	10
97	37	5	20	782	878	10
98	36	5	20	775	871	10
99	37	3	20	471	567	10
100	37	6	20	413	509	10
