10000
5
25
200
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	22	88	20	177	228	10
2	24	85	20	22	49	10
3	22	87	20	0	230	10
4	22	86	20	49	61	10
5	28	85	20	183	207	10
6	24	83	20	0	47	10
7	25	88	20	0	230	10
8	25	85	20	79	91	10
9	22	77	30	38	50	10
10	23	78	30	139	151	10
11	22	75	30	0	230	10
12	22	73	30	30	42	10
13	25	78	30	188	204	10
14	20	77	30	8	44	10
15	23	76	30	187	199	10
16	23	73	30	45	57	10
17	19	86	10	42	54	10
18	21	87	10	26	52	10
19	19	85	10	0	51	10
20	23	87	10	0	230	10
21	25	84	10	130	142	10
22	23	83	10	182	217	10
23	19	86	10	65	77	10
24	25	87	10	0	230	10
25	17	81	40	181	220	10
26	19	83	40	134	146	10
27	23	78	40	15	43	10
28	17	80	40	0	230	10
29	22	83	40	12	48	10
30	17	78	40	0	230	10
31	21	79	40	148	160	10
32	19	78	40	185	225	10
33	18	88	20	176	193	10
34	18	85	20	178	210	10
35	18	85	20	178	207	10
36	23	85	20	181	218	10
37	17	84	20	27	52	10
38	21	87	20	127	139	10
39	23	85	20	0	230	10
40	22	88	20	139	151	10
41	20	73	20	189	220	10
42	18	75	20	106	118	10
43	17	73	20	0	230	10
44	16	77	20	109	121	10
45	18	77	20	185	213	10
46	17	74	20	80	92	10
47	21	72	20	0	230	10
48	21	78	20	59	71	10
49	16	75	20	0	230	10
50	18	77	20	131	143	10
51	18	72	20	152	164	10
52	16	73	20	25	44	10
53	17	77	20	91	103	10
54	18	72	20	87	99	10
55	18	78	20	184	200	10
56	18	77	20	74	86	10
57	12	77	10	181	221	10
58	14	80	10	32	50	10
59	18	78	10	35	47	10
60	14	79	10	8	49	10
61	17	78	10	63	75	10
62	16	81	10	56	68	10
63	17	81	10	0	230	10
64	12	78	10	33	50	10
65	11	34	20	25	44	10
66	9	37	20	0	230	10
67	9	36	20	2	45	10
68	11	36	20	136	148	10
69	11	35	20	79	91	10
70	7	32	20	182	208	10
71	13	32	20	162	174	10
72	12	33	20	187	229	10
73	10	38	30	187	233	10
74	12	37	30	0	230	10
75	7	40	30	45	57	10
76	13	38	30	183	195	10
77	13	43	30	117	129	10
78	12	42	30	190	238	10
79	10	42	30	0	230	10
80	10	38	30	0	230	10
81	8	41	40	79	91	10
82	6	37	40	42	54	10
83	7	39	40	0	230	10
84	8	40	40	114	126	10
85	6	38	40	155	167	10
86	6	42	40	0	230	10
87	10	38	40	0	230	10
88	10	40	40	159	171	10
89	6	48	20	0	230	10
90	5	43	20	164	176	10
91	11	43	20	137	149	10
92	7	43	20	167	179	10
93	5	45	20	32	46	10
94	5	46	20	184	225	10
95	8	46	20	43	55	10
96	10	43	20	92	104	10
97	6	35	10	182	218	10
98	2	32	10	177	216	10
99	7	32	10	0	230	10
100	2	36	10	36	51	10
101	6	36	10	120	132	10
102	5	32	10	0	230	10
103	5	35	10	156	168	10
104	7	36	10	184	196	10
105	5	47	10	104	116	10
106	7	46	10	133	145	10
107	6	47	10	20	45	10
108	6	47	10	103	115	10
109	7	42	10	0	230	10
110	3	43	10	145	157	10
111	7	44	10	186	230	10
112	3	43	10	0	230	10
113	2	39	20	0	230	10
114	-1	40	20	54	66	10
115	2	40	20	176	188	10
116	-1	39	20	0	230	10
117	-1	39	20	35	53	10
118	2	42	20	181	195	10
119	-1	38	20	0	230	10
120	4	42	20	33	47	10
121	3	38	20	13	49	10
122	2	39	20	0	230	10
123	2	37	20	179	239	10
124	3	39	20	152	164	10
125	-3	43	20	0	230	10
126	1	37	20	114	126	10
127	-1	42	20	78	90	10
128	3	41	20	0	230	10
129	-3	48	20	99	111	10
130	3	47	20	101	113	10
131	-2	47	20	61	73	10
132	3	43	20	63	75	10
133	0	46	20	0	230	10
134	-1	46	20	20	52	10
135	0	47	20	179	210	10
136	1	45	20	0	230	10
137	43	3	20	123	135	10
138	42	8	20	177	209	10
139	43	8	20	0	230	10
140	47	5	20	174	204	10
141	45	6	20	75	87	10
142	47	2	20	85	97	10
143	44	4	20	173	234	10
144	47	6	20	0	230	10
145	40	9	40	41	53	10
146	41	8	40	165	177	10
147	40	12	40	182	196	10
148	42	10	40	179	235	10
149	41	12	40	0	230	10
150	45	11	40	0	230	10
151	43	8	40	77	89	10
152	39	8	40	146	158	10
153	40	18	10	142	154	10
154	39	15	10	138	150	10
155	41	13	10	0	230	10
156	42	16	10	31	45	10
157	44	14	10	183	202	10
158	45	12	10	92	104	10
159	45	13	10	72	84	10
160	45	15	10	184	240	10
161	41	2	10	171	233	10
162	41	5	10	58	70	10
163	43	8	10	177	190	10
164	43	4	10	173	202	10
165	41	6	10	104	116	10
166	39	3	10	0	230	10
167	40	7	10	138	150	10
168	37	3	10	156	168	10
169	38	13	40	182	207	10
170	42	14	40	0	230	10
171	38	18	40	24	43	10
172	40	15	40	181	193	10
173	39	15	40	7	46	10
174	40	12	40	0	230	10
175	38	14	40	183	211	10
176	38	13	40	12	48	10
177	35	7	30	58	70	10
178	39	5	30	0	230	10
179	39	6	30	98	110	10
180	41	6	30	43	55	10
181	35	6	30	0	230	10
182	37	7	30	91	103	10
183	40	8	30	143	155	10
184	35	2	30	0	230	10
185	37	12	10	113	125	10
186	38	15	10	180	192	10
187	37	17	10	0	230	10
188	38	17	10	122	134	10
189	41	15	10	0	230	10
190	38	12	10	106	118	10
191	39	17	10	186	234	10
192	38	14	10	111	123	10
193	32	8	20	0	230	10
194	35	6	20	175	233	10
195	37	3	20	37	58	10
196	37	4	20	82	94	10
197	33	7	20	176	226	10
198	36	4	20	139	151	10
199	33	2	20	29	59	10
200	34	6	20	0	230	10
