10000
5
25
200
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	40	50	10	84	95	10
2	38	50	10	194	226	10
3	43	48	10	80	91	10
4	38	47	10	163	174	10
5	38	51	10	79	90	10
6	43	48	10	23	34	10
7	42	46	10	63	74	10
8	44	49	10	166	177	10
9	38	18	7	187	198	10
10	38	16	7	8	30	10
11	36	18	7	107	118	10
12	35	15	7	85	96	10
13	36	20	7	194	210	10
14	38	15	7	189	207	10
15	35	14	7	116	127	10
16	33	19	7	0	27	10
17	54	43	13	146	157	10
18	55	42	13	0	32	10
19	55	45	13	50	61	10
20	57	46	13	21	35	10
21	52	45	13	180	191	10
22	52	48	13	20	32	10
23	53	45	13	109	120	10
24	58	47	13	36	47	10
25	58	21	19	88	99	10
26	58	18	19	133	144	10
27	57	18	19	174	185	10
28	58	23	19	183	194	10
29	55	21	19	185	209	10
30	54	19	19	185	207	10
31	54	23	19	172	183	10
32	55	19	19	51	62	10
33	16	33	26	86	97	10
34	18	31	26	192	220	10
35	16	28	26	62	73	10
36	17	27	26	76	87	10
37	14	29	26	108	119	10
38	18	33	26	103	114	10
39	13	33	26	80	91	10
40	12	30	26	133	144	10
41	26	29	3	172	183	10
42	22	30	3	5	24	10
43	24	30	3	63	74	10
44	27	31	3	71	82	10
45	23	27	3	195	210	10
46	23	31	3	33	44	10
47	27	32	3	138	149	10
48	28	27	3	27	38	10
49	19	50	5	9	32	10
50	22	50	5	87	98	10
51	22	53	5	167	178	10
52	18	52	5	78	89	10
53	18	52	5	21	35	10
54	23	53	5	183	194	10
55	22	49	5	81	92	10
56	19	48	5	48	59	10
57	13	42	9	116	127	10
58	7	41	9	20	39	10
59	8	44	9	181	203	10
60	7	40	9	125	136	10
61	11	45	9	90	101	10
62	7	44	9	111	122	10
63	7	41	9	22	39	10
64	13	43	9	145	156	10
65	54	61	16	101	112	10
66	57	63	16	125	136	10
67	55	58	16	163	174	10
68	55	60	16	72	83	10
69	54	59	16	20	41	10
70	55	61	16	89	100	10
71	53	61	16	152	163	10
72	52	62	16	42	53	10
73	30	57	16	103	114	10
74	32	61	16	157	168	10
75	30	60	16	62	73	10
76	32	62	16	88	99	10
77	29	61	16	55	66	10
78	27	61	16	182	205	10
79	32	61	16	100	111	10
80	33	61	16	78	89	10
81	20	63	12	178	216	10
82	20	68	12	149	160	10
83	22	63	12	134	145	10
84	22	68	12	110	121	10
85	17	66	12	40	51	10
86	20	68	12	76	87	10
87	17	65	12	175	200	10
88	23	65	12	96	107	10
89	49	36	19	182	193	10
90	52	33	19	124	135	10
