10000
3
25
100
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	23	85	20	48	60	10
2	26	83	20	161	173	10
3	23	87	20	102	114	10
4	26	85	20	171	183	10
5	21	76	30	50	62	10
6	23	76	30	192	237	10
7	23	77	30	106	118	10
8	23	76	30	157	169	10
9	23	84	10	5	45	10
10	21	87	10	6	48	10
11	24	87	10	23	47	10
12	21	83	10	185	210	10
13	22	80	40	56	68	10
14	18	81	40	91	103	10
15	22	80	40	189	203	10
16	22	79	40	160	172	10
17	18	87	20	49	61	10
18	18	87	20	119	131	10
19	20	84	20	112	124	10
20	18	86	20	89	101	10
21	16	74	20	190	234	10
22	20	75	20	127	139	10
23	18	74	20	191	204	10
24	17	74	20	151	163	10
25	16	74	20	190	232	10
26	16	76	20	178	190	10
27	13	75	20	187	220	10
28	17	76	20	28	41	10
29	14	81	10	65	77	10
30	16	80	10	67	79	10
31	14	79	10	183	195	10
32	16	80	10	179	191	10
33	10	33	20	96	108	10
34	12	36	20	79	91	10
35	8	37	20	1	41	10
36	9	33	20	82	94	10
37	8	38	30	140	152	10
38	10	41	30	70	82	10
39	9	40	30	51	63	10
40	10	39	30	36	48	10
41	10	42	40	173	185	10
42	10	38	40	166	178	10
43	7	42	40	12	40	10
44	8	40	40	59	71	10
45	8	47	20	25	39	10
46	10	47	20	168	180	10
47	10	46	20	35	47	10
48	6	43	20	189	236	10
49	3	34	10	183	207	10
50	6	34	10	157	169	10
51	3	33	10	142	154	10
52	6	34	10	14	44	10
53	6	46	10	152	164	10
54	4	46	10	158	170	10
55	7	44	10	111	123	10
56	3	45	10	31	44	10
57	2	41	20	98	110	10
58	3	39	20	185	220	10
59	1	39	20	183	208	10
60	1	41	20	142	154	10
61	-1	38	20	81	93	10
62	-1	39	20	168	180	10
63	0	39	20	182	229	10
64	-2	41	20	45	57	10
65	-2	47	20	61	73	10
66	1	47	20	70	82	10
67	-1	47	20	62	74	10
68	1	43	20	184	236	10
69	42	3	20	29	54	10
70	42	7	20	135	147	10
71	46	7	20	0	50	10
72	45	3	20	93	105	10
73	43	11	40	141	153	10
74	44	11	40	23	46	10
75	44	12	40	35	47	10
76	44	8	40	37	49	10
77	41	14	10	124	136	10
78	42	14	10	186	198	10
79	41	16	10	5	41	10
80	42	13	10	120	132	10
81	41	6	10	118	130	10
82	41	3	10	103	115	10
83	40	3	10	2	53	10
84	40	6	10	0	50	10
85	38	14	40	112	124	10
86	39	15	40	188	216	10
87	38	15	40	30	42	10
88	38	17	40	78	90	10
89	36	5	30	0	52	10
90	40	3	30	53	65	10
91	37	4	30	66	78	10
92	39	7	30	30	50	10
93	38	17	10	150	162	10
94	39	17	10	190	208	10
95	39	15	10	80	92	10
96	37	14	10	187	227	10
97	35	6	20	37	51	10
98	37	7	20	170	182	10
99	33	6	20	179	234	10
100	35	7	20	134	146	10
