10000
5
25
100
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	48	10	27	73	10
2	39	51	10	57	103	10
3	40	47	10	14	60	10
4	39	49	10	182	228	10
5	38	15	7	2	48	10
6	36	14	7	158	204	10
7	38	15	7	11	57	10
8	33	18	7	14	60	10
9	54	43	13	40	86	10
10	54	44	13	12	58	10
11	53	48	13	138	184	10
12	58	45	13	14	60	10
13	55	17	19	99	145	10
14	52	17	19	144	190	10
15	56	19	19	124	170	10
16	53	19	19	90	136	10
17	13	27	26	118	164	10
18	16	30	26	72	118	10
19	14	30	26	104	150	10
20	12	33	26	37	83	10
21	22	33	3	68	114	10
22	22	30	3	62	108	10
23	23	27	3	105	151	10
24	23	29	3	23	69	10
25	22	53	5	91	137	10
26	23	53	5	54	100	10
27	20	52	5	100	146	10
28	21	52	5	7	53	10
29	7	40	9	105	151	10
30	8	40	9	163	209	10
31	12	40	9	117	163	10
32	12	46	9	36	82	10
33	58	57	16	107	153	10
34	56	59	16	26	72	10
35	54	61	16	10	56	10
36	53	59	16	105	151	10
37	28	57	16	82	128	10
38	30	58	16	57	103	10
39	33	60	16	8	54	10
40	28	58	16	131	177	10
41	20	64	12	100	146	10
42	22	63	12	141	187	10
43	23	68	12	131	177	10
44	23	65	12	171	217	10
45	53	33	19	172	218	10
46	47	33	19	102	148	10
47	49	34	19	152	198	10
48	52	38	19	42	88	10
49	33	27	23	23	69	10
50	33	28	23	23	69	10
51	29	24	23	48	94	10
52	27	28	23	55	101	10
53	13	11	20	2	48	10
54	15	10	20	93	139	10
55	16	8	20	94	140	10
56	13	12	20	118	164	10
57	27	6	8	175	221	10
58	30	6	8	49	95	10
59	30	4	8	53	99	10
60	33	6	8	178	224	10
61	8	20	19	40	86	10
62	7	23	19	176	222	10
63	10	22	19	79	125	10
64	11	20	19	0	46	10
65	8	27	2	9	55	10
66	6	28	2	143	189	10
67	6	33	2	100	146	10
68	7	27	2	4	50	10
69	23	40	12	157	203	10
70	21	40	12	58	104	10
71	18	40	12	181	227	10
72	18	43	12	14	60	10
73	18	62	17	6	52	10
74	18	63	17	101	147	10
75	13	57	17	30	76	10
76	16	57	17	4	50	10
77	45	68	9	138	184	10
78	46	66	9	74	120	10
79	42	66	9	76	122	10
80	47	63	9	103	149	10
81	43	17	11	122	168	10
82	42	19	11	60	106	10
83	44	20	11	149	195	10
84	44	23	11	41	87	10
85	42	10	18	48	94	10
86	45	12	18	159	205	10
87	47	11	18	76	122	10
88	44	8	18	134	180	10
89	57	8	29	80	126	10
90	58	2	29	23	69	10
91	53	6	29	12	58	10
92	54	8	29	176	226	10
93	63	36	3	58	104	10
94	62	32	3	77	123	10
95	68	33	3	100	146	10
96	62	36	3	168	214	10
97	63	23	6	140	186	10
98	68	23	6	7	53	10
99	62	20	6	91	137	10
100	63	23	6	7	53	10
