10000
3
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	86	20	276	324	10
2	23	85	20	236	284	10
3	25	85	20	154	202	10
4	24	85	20	894	942	10
5	21	74	30	754	802	10
6	24	77	30	811	859	10
7	23	74	30	325	373	10
8	24	77	30	626	674	10
9	24	87	10	709	757	10
10	23	83	10	464	512	10
11	21	85	10	686	734	10
12	24	84	10	194	242	10
13	18	79	40	598	646	10
14	19	78	40	25	73	10
15	19	80	40	521	569	10
16	19	78	40	677	725	10
17	21	84	20	461	509	10
18	21	84	20	340	388	10
19	19	86	20	277	325	10
20	22	87	20	612	660	10
21	17	77	20	741	789	10
22	16	77	20	625	673	10
23	18	74	20	19	67	10
24	16	74	20	190	238	10
25	15	77	20	678	726	10
26	13	74	20	590	638	10
27	17	77	20	704	752	10
28	14	74	20	582	630	10
29	14	80	10	119	167	10
30	14	79	10	565	613	10
31	15	79	10	858	906	10
32	13	80	10	275	323	10
33	11	33	20	713	761	10
34	8	36	20	781	829	10
35	11	36	20	796	844	10
36	11	37	20	744	792	10
37	9	42	30	264	312	10
38	12	40	30	34	82	10
39	8	41	30	850	898	10
40	9	40	30	860	908	10
41	8	42	40	129	177	10
42	6	40	40	802	850	10
43	7	41	40	109	157	10
44	9	38	40	779	827	10
45	8	45	20	64	112	10
46	9	45	20	403	451	10
47	6	44	20	560	608	10
48	10	43	20	793	841	10
49	5	33	10	50	98	10
50	5	36	10	351	399	10
51	6	35	10	633	681	10
52	4	34	10	176	224	10
53	5	43	10	243	291	10
54	3	46	10	74	122	10
55	6	45	10	565	613	10
56	3	46	10	294	342	10
57	2	42	20	533	581	10
58	3	41	20	293	341	10
59	4	39	20	835	883	10
60	4	38	20	582	630	10
61	-1	38	20	126	174	10
62	0	38	20	535	583	10
63	-2	38	20	651	699	10
64	-2	41	20	400	448	10
65	-2	46	20	409	457	10
66	0	47	20	424	472	10
67	0	45	20	822	870	10
68	0	47	20	685	733	10
69	46	6	20	181	229	10
70	44	3	20	235	283	10
71	43	5	20	196	244	10
72	43	7	20	4	52	10
73	41	11	40	421	469	10
74	42	9	40	440	488	10
75	43	11	40	783	831	10
76	42	10	40	625	673	10
77	42	13	10	784	832	10
78	43	16	10	711	759	10
79	41	13	10	14	62	10
80	44	13	10	660	708	10
81	39	5	10	460	508	10
82	40	7	10	389	437	10
83	39	5	10	749	797	10
84	42	4	10	798	846	10
85	41	13	40	276	324	10
86	39	16	40	384	432	10
87	38	17	40	712	760	10
88	40	14	40	620	668	10
89	39	5	30	782	830	10
90	38	3	30	64	112	10
91	36	7	30	769	817	10
92	37	5	30	331	379	10
93	40	13	10	433	481	10
94	39	16	10	275	323	10
95	40	16	10	405	453	10
96	37	13	10	225	273	10
97	34	3	20	734	782	10
98	37	7	20	663	711	10
99	33	6	20	149	197	10
100	35	7	20	893	941	10
