10000
5
25
100
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	42	65	10	0	1146	90
2	42	71	10	0	1146	90
3	42	67	10	0	1146	90
4	45	71	10	0	1146	90
5	48	68	30	387	448	90
6	43	72	30	0	1146	90
7	47	67	30	0	1146	90
8	42	72	30	0	1146	90
9	44	69	10	934	995	90
10	42	64	10	0	1146	90
11	43	67	10	0	1146	90
12	43	63	10	0	1146	90
13	39	66	10	0	1146	90
14	39	68	10	235	296	90
15	45	69	10	1081	1142	90
16	41	66	10	178	239	90
17	44	62	10	0	1146	90
18	42	62	10	0	1146	90
19	39	66	10	1119	1200	90
20	40	63	10	8	69	90
21	40	67	20	0	1146	90
22	41	68	20	0	1146	90
23	41	71	20	0	1146	90
24	37	70	20	0	1146	90
25	37	67	20	0	1146	90
26	37	65	20	0	1146	90
27	38	63	20	0	1146	90
28	41	65	20	0	1146	90
29	40	66	20	139	200	90
30	35	69	20	0	1146	90
31	37	70	20	0	1146	90
32	39	68	20	0	1146	90
33	35	71	10	0	1146	90
34	39	72	10	0	1146	90
35	39	67	10	0	1146	90
36	41	72	10	890	951	90
37	35	68	10	0	1146	90
38	38	66	10	0	1146	90
39	37	63	10	0	1146	90
40	37	68	10	0	1146	90
41	33	70	10	0	1146	90
42	37	70	10	0	1146	90
43	35	69	10	878	939	90
44	33	70	10	0	1146	90
45	24	82	20	0	1146	90
46	24	88	20	0	1146	90
47	25	82	20	0	1146	90
48	28	82	20	0	1146	90
49	23	72	30	0	1146	90
50	25	75	30	0	1146	90
51	19	72	30	0	1146	90
52	20	76	30	0	1146	90
53	24	83	10	0	1146	90
54	20	84	10	0	1146	90
55	25	86	10	0	1146	90
56	25	86	10	0	1146	90
57	21	77	40	0	1146	90
58	20	83	40	0	1146	90
59	21	79	40	0	1146	90
60	19	78	40	0	1146	90
61	22	82	40	0	1146	90
62	17	85	40	0	1146	90
63	22	85	40	0	1146	90
64	21	85	40	0	1146	90
65	21	73	20	0	1146	90
66	18	77	20	0	1146	90
67	17	77	20	0	1146	90
68	15	73	20	927	988	90
69	17	74	20	628	689	90
70	14	77	20	130	191	90
71	14	72	20	0	1146	90
72	17	73	20	0	1146	90
73	12	81	10	0	1146	90
74	18	79	10	857	918	90
75	18	83	10	0	1146	90
76	18	79	10	0	1146	90
77	33	49	10	1040	1101	90
78	32	51	10	0	1146	90
79	27	50	10	0	1146	90
80	27	49	10	0	1146	90
81	29	49	20	0	1146	90
82	30	50	20	0	1146	90
83	32	49	20	692	753	90
84	28	52	20	122	183	90
85	26	55	20	0	1146	90
86	28	53	20	0	1146	90
87	27	53	20	0	1146	90
88	25	55	20	0	1146	90
89	27	55	10	0	1146	90
90	25	54	10	0	1146	90
91	25	52	10	0	1146	90
92	25	52	10	213	274	90
93	22	51	10	220	281	90
94	23	50	10	169	230	90
95	23	50	10	0	1146	90
96	25	53	10	0	1146	90
97	26	49	40	0	1146	90
98	22	50	40	237	298	90
99	22	55	40	0	1146	90
100	22	52	40	0	1146	90
