10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	51	10	214	264	10
2	38	47	10	387	437	10
3	44	46	10	194	244	10
4	43	48	10	6	56	10
5	40	51	10	176	226	10
6	44	49	10	68	118	10
7	39	52	10	35	85	10
8	42	46	10	578	628	10
9	35	14	7	133	183	10
10	36	20	7	309	359	10
11	37	20	7	887	937	10
12	34	17	7	867	917	10
13	34	18	7	58	108	10
14	35	16	7	412	462	10
15	36	15	7	838	888	10
16	32	20	7	677	727	10
17	56	46	13	69	119	10
18	53	48	13	201	251	10
19	57	46	13	857	907	10
20	56	43	13	19	69	10
21	58	43	13	826	876	10
22	53	45	13	890	940	10
23	57	47	13	41	91	10
24	53	46	13	535	585	10
25	54	18	19	796	846	10
26	56	20	19	62	112	10
27	52	21	19	97	147	10
28	53	18	19	438	488	10
29	55	23	19	75	125	10
30	52	21	19	145	195	10
31	54	17	19	490	540	10
32	56	23	19	617	667	10
33	18	32	26	501	551	10
34	18	29	26	99	149	10
35	13	31	26	203	253	10
36	15	33	26	197	247	10
37	14	27	26	542	592	10
38	18	33	26	162	212	10
39	13	31	26	686	736	10
40	18	27	26	939	989	10
41	22	30	3	786	836	10
42	22	33	3	767	817	10
43	28	28	3	710	760	10
44	27	29	3	78	128	10
45	23	31	3	604	654	10
46	25	32	3	23	73	10
47	28	32	3	532	582	10
48	22	30	3	101	151	10
49	18	47	5	77	127	10
50	19	50	5	682	732	10
51	19	51	5	934	984	10
52	17	50	5	411	461	10
53	19	49	5	596	646	10
54	23	47	5	802	852	10
55	19	53	5	456	506	10
56	23	50	5	504	554	10
57	13	44	9	771	821	10
58	9	45	9	790	840	10
59	12	43	9	784	834	10
60	9	43	9	452	502	10
61	13	46	9	273	323	10
62	13	44	9	159	209	10
63	7	45	9	508	558	10
64	12	40	9	249	299	10
65	56	60	16	370	420	10
66	58	60	16	404	454	10
67	56	59	16	532	582	10
68	54	61	16	170	220	10
69	57	62	16	576	626	10
70	55	62	16	723	773	10
71	55	60	16	571	621	10
72	55	61	16	842	892	10
73	32	63	16	747	797	10
74	27	61	16	6	56	10
75	31	63	16	388	438	10
76	29	60	16	932	982	10
77	28	57	16	187	237	10
78	30	58	16	168	218	10
79	32	61	16	612	662	10
80	33	63	16	787	837	10
81	17	67	12	692	742	10
82	21	63	12	226	276	10
83	18	63	12	886	936	10
84	18	64	12	353	403	10
85	23	65	12	543	593	10
86	23	64	12	208	258	10
87	18	64	12	379	429	10
88	18	67	12	37	87	10
89	53	32	19	811	861	10
90	53	38	19	839	889	10
91	47	38	19	628	678	10
92	50	35	19	449	499	10
93	50	34	19	118	168	10
94	50	38	19	615	665	10
95	53	34	19	747	797	10
96	51	34	19	601	651	10
97	32	27	23	611	661	10
98	31	22	23	324	374	10
99	27	23	23	478	528	10
100	32	22	23	345	395	10
101	31	23	23	595	645	10
102	32	28	23	465	515	10
103	31	28	23	13	63	10
104	27	26	23	320	370	10
105	17	11	20	392	442	10
106	14	11	20	747	797	10
107	18	12	20	226	276	10
108	16	7	20	382	432	10
109	17	12	20	591	641	10
110	15	8	20	157	207	10
111	14	12	20	898	948	10
112	13	11	20	308	358	10
113	33	3	8	191	241	10
114	29	7	8	738	788	10
115	30	3	8	800	850	10
116	32	2	8	810	860	10
117	31	5	8	171	221	10
118	31	8	8	606	656	10
119	27	7	8	162	212	10
120	33	5	8	756	806	10
121	10	23	19	712	762	10
122	7	18	19	230	280	10
123	11	17	19	389	439	10
124	13	22	19	259	309	10
125	10	22	19	512	562	10
126	13	22	19	743	793	10
127	8	21	19	82	132	10
128	13	17	19	880	930	10
129	8	29	2	937	987	10
130	4	29	2	927	977	10
131	4	32	2	942	992	10
132	3	29	2	939	989	10
133	7	33	2	527	577	10
134	2	29	2	475	525	10
135	3	32	2	237	287	10
136	2	30	2	445	495	10
137	17	43	12	857	907	10
138	23	40	12	628	678	10
139	20	43	12	391	441	10
140	21	38	12	173	223	10
141	20	38	12	449	499	10
142	17	39	12	359	409	10
143	23	43	12	722	772	10
144	17	43	12	172	222	10
145	17	59	17	194	244	10
146	14	58	17	880	930	10
147	17	62	17	543	593	10
148	12	57	17	148	198	10
149	16	60	17	459	509	10
150	17	57	17	833	883	10
151	12	62	17	34	84	10
152	17	58	17	691	741	10
153	46	65	9	946	996	10
154	43	62	9	302	352	10
155	42	65	9	936	986	10
156	48	63	9	361	411	10
157	46	64	9	188	238	10
158	43	64	9	42	92	10
159	42	65	9	480	530	10
160	48	67	9	466	516	10
161	43	19	11	98	148	10
162	45	19	11	805	855	10
163	45	20	11	860	910	10
164	46	19	11	191	241	10
165	47	21	11	853	903	10
166	45	22	11	522	572	10
167	48	19	11	227	277	10
168	42	22	11	614	664	10
169	47	7	18	639	689	10
170	46	11	18	661	711	10
171	42	13	18	533	583	10
172	48	12	18	768	818	10
173	44	7	18	523	573	10
174	48	9	18	683	733	10
175	46	11	18	211	261	10
176	42	11	18	140	190	10
177	58	4	29	186	236	10
178	53	5	29	149	199	10
179	56	8	29	494	544	10
180	53	8	29	667	717	10
181	58	4	29	236	286	10
182	55	2	29	395	445	10
183	55	2	29	633	683	10
184	54	7	29	902	952	10
185	67	38	3	640	690	10
186	63	38	3	927	977	10
187	66	32	3	731	781	10
188	62	32	3	709	759	10
189	65	35	3	144	194	10
190	63	38	3	884	934	10
191	68	35	3	769	819	10
192	65	36	3	150	200	10
193	63	20	6	660	710	10
194	66	22	6	222	272	10
195	64	22	6	518	568	10
196	66	19	6	526	576	10
197	66	17	6	395	445	10
198	66	19	6	291	341	10
199	66	21	6	723	773	10
200	66	19	6	10	60	10
