10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	45	69	10	51	112	90
2	43	68	10	601	662	90
3	42	66	10	517	578	90
4	45	66	10	168	229	90
5	45	70	10	334	395	90
6	44	66	10	631	692	90
7	45	71	10	53	114	90
8	45	71	10	186	247	90
9	42	71	30	832	893	90
10	47	67	30	131	192	90
11	43	73	30	676	737	90
12	43	72	30	784	845	90
13	44	69	30	499	560	90
14	47	72	30	808	869	90
15	43	71	30	72	133	90
16	45	69	30	859	920	90
17	41	65	10	466	527	90
18	43	63	10	835	896	90
19	40	63	10	931	992	90
20	43	67	10	902	963	90
21	42	64	10	939	1000	90
22	45	63	10	554	615	90
23	41	66	10	842	903	90
24	40	65	10	419	480	90
25	42	69	10	943	1004	90
26	39	68	10	95	156	90
27	42	70	10	63	124	90
28	45	66	10	1046	1107	90
29	44	66	10	929	990	90
30	40	65	10	252	313	90
31	39	66	10	501	562	90
32	40	65	10	1019	1080	90
33	43	64	10	114	175	90
34	42	62	10	1029	1090	90
35	44	62	10	685	746	90
36	45	63	10	477	538	90
37	39	67	10	432	493	90
38	42	64	10	282	343	90
39	39	68	10	121	182	90
40	45	63	10	97	158	90
41	38	72	20	454	515	90
42	38	71	20	1094	1155	90
43	37	67	20	1073	1134	90
44	41	67	20	242	303	90
45	43	66	20	40	101	90
46	43	70	20	583	644	90
47	42	71	20	47	108	90
48	43	68	20	821	882	90
49	40	68	20	1108	1169	90
50	41	63	20	363	424	90
