10000
5
25
200
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	27	87	20	180	236	10
2	24	85	20	67	79	10
3	22	83	20	44	56	10
4	24	88	20	86	98	10
5	26	85	20	174	186	10
6	28	87	20	118	130	10
7	26	83	20	125	137	10
8	26	87	20	69	81	10
9	22	73	30	126	138	10
10	21	75	30	173	185	10
11	24	75	30	165	177	10
12	23	73	30	101	113	10
13	23	73	30	94	106	10
14	20	76	30	141	153	10
15	24	75	30	190	233	10
16	25	78	30	188	219	10
17	21	84	10	181	203	10
18	22	85	10	28	50	10
19	23	85	10	161	173	10
20	19	85	10	142	154	10
21	19	85	10	146	158	10
22	25	86	10	123	135	10
23	21	86	10	107	119	10
24	24	87	10	179	226	10
25	23	79	40	68	80	10
26	19	77	40	24	45	10
27	17	81	40	112	124	10
28	17	77	40	109	121	10
29	17	78	40	109	121	10
30	22	78	40	111	123	10
31	22	79	40	185	220	10
32	19	82	40	56	68	10
33	21	85	20	59	71	10
34	22	82	20	183	220	10
35	19	87	20	136	148	10
36	21	82	20	30	48	10
37	20	82	20	182	202	10
38	18	86	20	36	53	10
39	17	84	20	15	52	10
40	18	83	20	134	146	10
41	21	76	20	161	173	10
42	18	78	20	8	46	10
43	18	75	20	186	199	10
44	15	74	20	33	45	10
45	17	74	20	72	84	10
46	20	78	20	75	87	10
47	20	77	20	178	190	10
48	20	73	20	52	64	10
49	14	77	20	182	212	10
50	13	73	20	66	78	10
51	18	78	20	113	125	10
52	17	77	20	184	229	10
53	16	76	20	102	114	10
54	15	73	20	23	44	10
55	16	77	20	103	115	10
56	16	76	20	163	175	10
57	16	83	10	4	51	10
58	15	77	10	17	47	10
59	13	79	10	92	104	10
60	16	83	10	62	74	10
61	17	78	10	90	102	10
62	18	77	10	143	155	10
63	18	83	10	11	50	10
64	13	83	10	26	53	10
65	8	32	20	98	110	10
66	8	34	20	59	71	10
67	8	32	20	110	122	10
68	10	33	20	185	215	10
69	10	33	20	185	206	10
70	8	37	20	64	76	10
71	10	36	20	91	103	10
72	11	33	20	2	44	10
73	11	37	30	63	75	10
74	11	42	30	116	128	10
75	9	38	30	153	165	10
76	7	38	30	106	118	10
77	13	42	30	64	76	10
78	9	42	30	15	43	10
79	11	37	30	188	230	10
80	8	42	30	34	46	10
81	9	41	40	158	170	10
82	6	38	40	45	57	10
83	6	39	40	171	183	10
84	6	42	40	121	133	10
85	6	39	40	157	169	10
86	6	43	40	185	201	10
87	5	39	40	68	80	10
88	8	37	40	174	186	10
89	5	47	20	9	46	10
90	8	48	20	144	156	10
91	8	47	20	135	147	10
92	8	47	20	113	125	10
93	11	45	20	171	183	10
94	9	43	20	23	42	10
95	9	46	20	147	159	10
96	7	42	20	171	183	10
97	5	33	10	75	87	10
98	7	34	10	169	181	10
99	4	38	10	182	234	10
100	6	32	10	167	179	10
101	4	33	10	180	220	10
102	5	35	10	96	108	10
103	2	34	10	10	52	10
104	4	35	10	71	83	10
105	4	42	10	54	66	10
106	3	46	10	174	186	10
107	2	47	10	118	130	10
108	7	44	10	186	208	10
109	2	47	10	103	115	10
110	7	44	10	95	107	10
111	8	45	10	14	43	10
112	5	48	10	86	98	10
113	1	38	20	155	167	10
114	4	38	20	128	140	10
115	1	37	20	178	238	10
116	-1	40	20	28	53	10
117	2	39	20	10	50	10
118	-1	40	20	9	53	10
119	1	41	20	140	152	10
120	2	42	20	181	238	10
121	2	40	20	180	215	10
122	2	41	20	58	70	10
123	-2	43	20	12	53	10
124	1	37	20	89	101	10
125	-2	43	20	157	169	10
126	-3	43	20	52	64	10
127	2	43	20	181	213	10
128	-1	43	20	4	52	10
129	-3	42	20	15	54	10
130	-3	48	20	92	104	10
131	-3	47	20	26	54	10
132	0	42	20	44	56	10
133	0	44	20	104	116	10
134	3	46	20	164	176	10
135	2	48	20	98	110	10
136	-1	44	20	178	233	10
137	43	7	20	176	237	10
138	47	6	20	13	55	10
139	45	5	20	174	228	10
140	43	2	20	81	93	10
141	42	4	20	121	133	10
142	47	7	20	162	174	10
143	42	6	20	175	200	10
144	42	5	20	28	56	10
145	44	12	40	105	117	10
146	45	13	40	54	66	10
147	45	9	40	178	221	10
148	44	12	40	141	153	10
149	45	13	40	150	162	10
150	40	10	40	144	156	10
151	42	9	40	101	113	10
152	41	13	40	182	223	10
153	45	14	10	183	225	10
154	45	12	10	175	187	10
155	42	15	10	73	85	10
156	44	17	10	186	234	10
157	40	12	10	182	208	10
158	43	12	10	181	204	10
159	45	13	10	148	160	10
160	41	14	10	183	236	10
161	41	3	10	139	151	10
162	39	8	10	177	227	10
163	43	6	10	175	187	10
164	38	5	10	7	56	10
165	37	3	10	25	58	10
166	42	5	10	174	210	10
167	37	8	10	177	228	10
168	41	4	10	3	57	10
169	43	13	40	177	189	10
170	40	18	40	97	109	10
171	39	14	40	171	183	10
172	42	17	40	39	51	10
173	37	17	40	60	72	10
174	43	12	40	181	225	10
175	41	18	40	187	234	10
176	38	14	40	175	187	10
177	39	8	30	40	53	10
178	35	5	30	120	132	10
179	38	6	30	175	211	10
180	38	3	30	172	199	10
181	40	2	30	172	230	10
182	36	2	30	22	59	10
183	40	6	30	142	154	10
184	41	6	30	175	202	10
185	35	15	10	161	173	10
186	40	14	10	160	172	10
187	39	17	10	182	194	10
188	41	13	10	111	123	10
189	36	15	10	170	182	10
190	41	17	10	186	221	10
191	35	17	10	28	44	10
192	38	15	10	31	46	10
193	38	2	20	171	239	10
194	35	5	20	119	131	10
195	37	6	20	83	95	10
196	35	7	20	108	120	10
197	32	3	20	19	58	10
198	34	5	20	174	217	10
199	37	3	20	73	85	10
200	32	3	20	100	112	10
