10000
3
25
100
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	23	85	20	144	156	10
2	26	83	20	165	177	10
3	23	87	20	57	69	10
4	26	85	20	173	185	10
5	21	76	30	83	95	10
6	23	76	30	58	70	10
7	23	77	30	168	180	10
8	23	76	30	158	170	10
9	23	84	10	87	99	10
10	21	87	10	41	53	10
11	24	87	10	31	47	10
12	21	83	10	71	83	10
13	22	80	40	155	167	10
14	18	81	40	109	121	10
15	22	80	40	4	41	10
16	22	79	40	28	41	10
17	18	87	20	180	205	10
18	18	87	20	180	235	10
19	20	84	20	172	184	10
20	18	86	20	181	237	10
21	16	74	20	108	120	10
22	20	75	20	4	39	10
23	18	74	20	127	139	10
24	17	74	20	77	89	10
25	16	74	20	190	222	10
26	16	76	20	109	121	10
27	13	75	20	20	43	10
28	17	76	20	161	173	10
29	14	81	10	99	111	10
30	16	80	10	107	119	10
31	14	79	10	112	124	10
32	16	80	10	93	105	10
33	10	33	20	189	225	10
34	12	36	20	130	142	10
35	8	37	20	88	100	10
36	9	33	20	17	42	10
37	8	38	30	132	144	10
38	10	41	30	176	188	10
39	9	40	30	191	226	10
40	10	39	30	66	78	10
41	10	42	40	192	231	10
42	10	38	40	147	159	10
43	7	42	40	73	85	10
44	8	40	40	144	156	10
45	8	47	20	139	151	10
46	10	47	20	40	52	10
47	10	46	20	25	37	10
48	6	43	20	29	41	10
49	3	34	10	63	75	10
50	6	34	10	186	223	10
51	3	33	10	101	113	10
52	6	34	10	75	87	10
53	6	46	10	51	63	10
54	4	46	10	21	43	10
55	7	44	10	179	191	10
56	3	45	10	93	105	10
57	2	41	20	158	170	10
58	3	39	20	129	141	10
59	1	39	20	178	190	10
60	1	41	20	183	207	10
61	-1	38	20	181	195	10
62	-1	39	20	159	171	10
63	0	39	20	182	237	10
64	-2	41	20	74	86	10
65	-2	47	20	28	49	10
66	1	47	20	184	220	10
67	-1	47	20	34	48	10
68	1	43	20	36	48	10
69	42	3	20	114	126	10
70	42	7	20	150	162	10
71	46	7	20	95	107	10
72	45	3	20	41	54	10
73	43	11	40	87	99	10
74	44	11	40	184	217	10
75	44	12	40	113	125	10
76	44	8	40	171	183	10
77	41	14	10	170	182	10
78	42	14	10	187	200	10
79	41	16	10	189	232	10
80	42	13	10	186	199	10
81	41	6	10	162	174	10
82	41	3	10	176	232	10
83	40	3	10	30	53	10
84	40	6	10	142	154	10
85	38	14	40	187	223	10
86	39	15	40	48	60	10
87	38	15	40	123	135	10
88	38	17	40	190	226	10
89	36	5	30	94	106	10
90	40	3	30	174	186	10
91	37	4	30	35	53	10
92	39	7	30	167	179	10
93	38	17	10	69	81	10
94	39	17	10	179	191	10
95	39	15	10	3	42	10
96	37	14	10	65	77	10
97	35	6	20	101	113	10
98	37	7	20	15	50	10
99	33	6	20	28	51	10
100	35	7	20	88	100	10
