10000
5
25
200
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	22	88	20	152	164	10
2	24	85	20	129	141	10
3	22	87	20	0	230	10
4	22	86	20	148	160	10
5	28	85	20	157	169	10
6	24	83	20	128	140	10
7	25	88	20	174	186	10
8	25	85	20	0	230	10
9	22	77	30	0	230	10
10	23	78	30	64	76	10
11	22	75	30	0	230	10
12	22	73	30	0	230	10
13	25	78	30	154	166	10
14	20	77	30	0	230	10
15	23	76	30	126	138	10
16	23	73	30	183	195	10
17	19	86	10	0	230	10
18	21	87	10	148	160	10
19	19	85	10	0	230	10
20	23	87	10	179	194	10
21	25	84	10	182	214	10
22	23	83	10	0	230	10
23	19	86	10	0	230	10
24	25	87	10	180	200	10
25	17	81	40	138	150	10
26	19	83	40	180	220	10
27	23	78	40	0	230	10
28	17	80	40	182	209	10
29	22	83	40	0	230	10
30	17	78	40	28	47	10
31	21	79	40	96	108	10
32	19	78	40	36	48	10
33	18	88	20	117	129	10
34	18	85	20	130	142	10
35	18	85	20	0	230	10
36	23	85	20	71	83	10
37	17	84	20	0	230	10
38	21	87	20	178	224	10
39	23	85	20	19	49	10
40	22	88	20	32	53	10
41	20	73	20	0	230	10
42	18	75	20	0	230	10
43	17	73	20	53	65	10
44	16	77	20	183	196	10
45	18	77	20	0	230	10
46	17	74	20	0	230	10
47	21	72	20	17	40	10
48	21	78	20	0	230	10
49	16	75	20	33	45	10
50	18	77	20	0	230	10
51	18	72	20	0	230	10
52	16	73	20	0	230	10
53	17	77	20	137	149	10
54	18	72	20	79	91	10
55	18	78	20	0	230	10
56	18	77	20	89	101	10
57	12	77	10	0	230	10
58	14	80	10	0	230	10
59	18	78	10	0	230	10
60	14	79	10	181	196	10
61	17	78	10	156	168	10
62	16	81	10	180	212	10
63	17	81	10	0	230	10
64	12	78	10	0	230	10
65	11	34	20	0	230	10
66	9	37	20	0	230	10
67	9	36	20	134	146	10
68	11	36	20	0	230	10
69	11	35	20	110	122	10
70	7	32	20	0	230	10
71	13	32	20	0	230	10
72	12	33	20	0	230	10
73	10	38	30	173	185	10
74	12	37	30	0	230	10
75	7	40	30	153	165	10
76	13	38	30	47	59	10
77	13	43	30	0	230	10
78	12	42	30	190	212	10
79	10	42	30	143	155	10
80	10	38	30	0	230	10
81	8	41	40	0	230	10
82	6	37	40	159	171	10
83	7	39	40	0	230	10
84	8	40	40	31	44	10
85	6	38	40	83	95	10
86	6	42	40	28	45	10
87	10	38	40	187	200	10
88	10	40	40	22	42	10
89	6	48	20	0	230	10
90	5	43	20	0	230	10
91	11	43	20	190	203	10
92	7	43	20	0	230	10
93	5	45	20	0	230	10
94	5	46	20	116	128	10
95	8	46	20	0	230	10
96	10	43	20	0	230	10
97	6	35	10	0	230	10
98	2	32	10	177	239	10
99	7	32	10	0	230	10
100	2	36	10	0	230	10
101	6	36	10	131	143	10
102	5	32	10	66	78	10
103	5	35	10	181	237	10
104	7	36	10	0	230	10
105	5	47	10	184	237	10
106	7	46	10	145	157	10
107	6	47	10	117	129	10
108	6	47	10	44	56	10
109	7	42	10	58	70	10
110	3	43	10	0	230	10
111	7	44	10	0	230	10
112	3	43	10	182	201	10
113	2	39	20	0	230	10
114	-1	40	20	177	207	10
115	2	40	20	81	93	10
116	-1	39	20	0	230	10
117	-1	39	20	0	230	10
118	2	42	20	96	108	10
119	-1	38	20	170	182	10
120	4	42	20	137	149	10
121	3	38	20	0	230	10
122	2	39	20	0	230	10
123	2	37	20	0	230	10
124	3	39	20	113	125	10
125	-3	43	20	0	230	10
126	1	37	20	117	129	10
127	-1	42	20	172	184	10
128	3	41	20	0	230	10
129	-3	48	20	176	223	10
130	3	47	20	62	74	10
131	-2	47	20	0	230	10
132	3	43	20	0	230	10
133	0	46	20	6	51	10
134	-1	46	20	0	230	10
135	0	47	20	0	230	10
136	1	45	20	25	50	10
137	43	3	20	0	230	10
138	42	8	20	0	230	10
139	43	8	20	177	218	10
140	47	5	20	0	230	10
141	45	6	20	0	230	10
142	47	2	20	141	153	10
143	44	4	20	0	230	10
144	47	6	20	152	164	10
145	40	9	40	80	92	10
146	41	8	40	0	230	10
147	40	12	40	182	217	10
148	42	10	40	84	96	10
149	41	12	40	181	206	10
150	45	11	40	164	176	10
151	43	8	40	147	159	10
152	39	8	40	0	230	10
153	40	18	10	158	170	10
154	39	15	10	0	230	10
155	41	13	10	158	170	10
156	42	16	10	163	175	10
157	44	14	10	44	56	10
158	45	12	10	181	239	10
159	45	13	10	50	62	10
160	45	15	10	0	230	10
161	41	2	10	79	91	10
162	41	5	10	0	230	10
163	43	8	10	115	127	10
164	43	4	10	5	57	10
165	41	6	10	105	117	10
166	39	3	10	0	230	10
167	40	7	10	0	230	10
168	37	3	10	0	230	10
169	38	13	40	0	230	10
170	42	14	40	0	230	10
171	38	18	40	0	230	10
172	40	15	40	151	163	10
173	39	15	40	133	145	10
174	40	12	40	129	141	10
175	38	14	40	95	107	10
176	38	13	40	56	68	10
177	35	7	30	168	180	10
178	39	5	30	48	60	10
179	39	6	30	68	80	10
180	41	6	30	0	230	10
181	35	6	30	175	199	10
182	37	7	30	0	230	10
183	40	8	30	46	58	10
184	35	2	30	0	230	10
185	37	12	10	179	191	10
186	38	15	10	184	200	10
187	37	17	10	0	230	10
188	38	17	10	0	230	10
189	41	15	10	184	198	10
190	38	12	10	77	89	10
191	39	17	10	0	230	10
192	38	14	10	7	47	10
193	32	8	20	177	238	10
194	35	6	20	0	230	10
195	37	3	20	0	230	10
196	37	4	20	0	230	10
197	33	7	20	0	230	10
198	36	4	20	0	230	10
199	33	2	20	20	59	10
200	34	6	20	24	55	10
