10000
5
25
200
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	87	20	376	424	10
2	23	83	20	902	953	10
3	22	83	20	445	493	10
4	26	83	20	548	596	10
5	22	84	20	763	811	10
6	25	88	20	869	917	10
7	22	86	20	138	186	10
8	22	88	20	308	356	10
9	19	75	30	211	259	10
10	20	78	30	299	347	10
11	24	77	30	406	454	10
12	23	73	30	529	577	10
13	21	78	30	10	58	10
14	24	72	30	82	130	10
15	19	77	30	898	946	10
16	20	74	30	724	772	10
17	24	88	10	193	241	10
18	19	84	10	324	372	10
19	25	86	10	326	374	10
20	22	83	10	642	690	10
21	22	84	10	77	125	10
22	25	82	10	709	757	10
23	19	84	10	415	463	10
24	21	82	10	687	735	10
25	18	78	40	658	706	10
26	22	78	40	149	197	10
27	21	78	40	745	793	10
28	23	81	40	668	716	10
29	23	79	40	103	151	10
30	20	78	40	479	527	10
31	21	77	40	881	929	10
32	23	78	40	625	673	10
33	18	85	20	791	839	10
34	23	84	20	661	709	10
35	18	83	20	397	445	10
36	17	85	20	707	755	10
37	18	87	20	334	382	10
38	22	83	20	28	76	10
39	18	84	20	633	681	10
40	17	87	20	427	475	10
41	16	74	20	152	200	10
42	15	74	20	679	727	10
43	18	74	20	676	724	10
44	21	75	20	908	956	10
45	19	73	20	758	806	10
46	18	73	20	63	111	10
47	19	73	20	660	708	10
48	19	72	20	416	464	10
49	16	77	20	801	849	10
50	14	73	20	647	695	10
51	14	73	20	673	721	10
52	12	76	20	135	183	10
53	12	78	20	619	667	10
54	17	74	20	892	940	10
55	12	77	20	103	151	10
56	18	78	20	441	489	10
57	17	83	10	752	800	10
58	16	78	10	101	149	10
59	13	83	10	778	826	10
60	15	78	10	11	59	10
61	13	78	10	522	570	10
62	13	82	10	638	686	10
63	18	82	10	373	421	10
64	16	78	10	591	639	10
65	10	32	20	259	307	10
66	11	36	20	300	348	10
67	8	36	20	504	552	10
68	12	32	20	715	763	10
69	13	36	20	414	462	10
70	7	36	20	422	470	10
71	11	37	20	699	747	10
72	9	32	20	477	525	10
73	7	41	30	286	334	10
74	9	43	30	195	243	10
75	11	41	30	292	340	10
76	7	41	30	816	864	10
77	12	37	30	172	220	10
78	7	37	30	354	402	10
79	7	37	30	779	827	10
80	11	43	30	720	768	10
81	5	38	40	445	493	10
82	6	42	40	730	778	10
83	7	43	40	266	314	10
84	6	38	40	116	164	10
85	6	40	40	248	296	10
86	11	43	40	241	289	10
87	9	39	40	378	426	10
88	5	40	40	227	275	10
89	5	43	20	99	147	10
90	5	45	20	740	788	10
91	8	44	20	345	393	10
92	11	43	20	774	822	10
93	6	44	20	80	128	10
94	7	46	20	208	256	10
95	10	47	20	485	533	10
96	11	44	20	720	768	10
97	5	33	10	266	314	10
98	8	37	10	147	195	10
99	8	33	10	441	489	10
100	3	35	10	772	820	10
101	7	36	10	39	87	10
102	8	33	10	38	86	10
103	7	38	10	284	332	10
104	6	34	10	96	144	10
105	5	45	10	365	413	10
106	6	44	10	442	490	10
107	5	47	10	473	521	10
108	7	44	10	509	557	10
109	5	44	10	124	172	10
110	2	42	10	286	334	10
111	4	46	10	903	953	10
112	4	42	10	207	255	10
113	1	42	20	400	448	10
114	4	43	20	496	544	10
115	-1	41	20	175	223	10
116	0	41	20	599	647	10
117	1	39	20	488	536	10
118	0	43	20	645	693	10
119	2	37	20	128	176	10
120	0	42	20	688	736	10
121	-1	40	20	213	261	10
122	2	40	20	673	721	10
123	2	39	20	199	247	10
124	-2	37	20	515	563	10
125	1	37	20	291	339	10
126	-3	38	20	314	362	10
127	2	38	20	793	841	10
128	-3	42	20	518	566	10
129	-2	45	20	218	266	10
130	2	42	20	92	140	10
131	1	45	20	347	395	10
132	2	47	20	511	559	10
133	-1	45	20	93	141	10
134	0	45	20	680	728	10
135	3	45	20	191	239	10
136	-1	42	20	343	391	10
137	45	6	20	88	136	10
138	46	3	20	182	230	10
139	43	3	20	810	858	10
140	42	2	20	360	408	10
141	44	4	20	184	232	10
142	43	3	20	122	170	10
143	44	7	20	532	580	10
144	47	4	20	127	175	10
145	45	11	40	692	740	10
146	39	12	40	357	405	10
147	39	9	40	195	243	10
148	43	9	40	263	311	10
149	43	8	40	678	726	10
150	40	7	40	436	484	10
151	39	9	40	124	172	10
152	45	12	40	49	97	10
153	45	12	10	0	49	10
154	40	14	10	389	437	10
155	45	15	10	675	723	10
156	44	14	10	237	285	10
157	44	13	10	155	203	10
158	43	14	10	550	598	10
159	43	14	10	827	875	10
160	45	16	10	358	406	10
161	40	6	10	403	451	10
162	40	5	10	481	529	10
163	41	5	10	41	89	10
164	38	3	10	460	508	10
165	38	8	10	22	70	10
166	40	2	10	493	541	10
167	40	6	10	621	669	10
168	42	8	10	463	511	10
169	41	13	40	780	828	10
170	37	18	40	296	344	10
171	42	12	40	299	347	10
172	40	14	40	166	214	10
173	43	16	40	749	797	10
174	42	14	40	619	667	10
175	42	18	40	161	209	10
176	38	18	40	764	812	10
177	38	3	30	55	103	10
178	35	3	30	663	711	10
179	37	4	30	463	511	10
180	37	3	30	773	821	10
181	41	4	30	312	360	10
182	37	2	30	432	480	10
183	36	3	30	383	431	10
184	38	4	30	585	633	10
185	35	15	10	776	824	10
186	39	14	10	772	820	10
187	39	17	10	48	96	10
188	35	12	10	349	397	10
189	38	15	10	135	183	10
190	35	15	10	274	322	10
191	40	15	10	83	131	10
192	37	16	10	905	959	10
193	38	6	20	441	489	10
194	33	7	20	492	540	10
195	36	4	20	106	154	10
196	36	5	20	297	345	10
197	33	3	20	858	906	10
198	35	5	20	542	590	10
199	33	8	20	497	545	10
200	36	5	20	127	175	10
