10000
3
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	26	84	20	0	950	10
2	24	84	20	761	809	10
3	26	83	20	498	546	10
4	27	86	20	160	208	10
5	20	73	30	70	118	10
6	23	75	30	782	830	10
7	23	73	30	650	698	10
8	22	76	30	68	116	10
9	23	85	10	703	751	10
10	22	83	10	0	950	10
11	20	83	10	451	499	10
12	21	84	10	46	94	10
13	22	80	40	325	373	10
14	20	82	40	0	950	10
15	18	81	40	0	950	10
16	21	79	40	35	83	10
17	19	87	20	379	427	10
18	18	87	20	755	803	10
19	18	87	20	0	950	10
20	19	87	20	0	950	10
21	16	75	20	223	271	10
22	19	74	20	261	309	10
23	18	75	20	0	950	10
24	16	75	20	267	315	10
25	17	76	20	0	950	10
26	15	77	20	0	950	10
27	15	74	20	0	950	10
28	16	73	20	0	950	10
29	14	79	10	0	950	10
30	14	80	10	888	936	10
31	16	80	10	417	465	10
32	14	79	10	0	950	10
33	10	33	20	462	510	10
34	8	36	20	701	749	10
35	12	36	20	80	128	10
36	9	33	20	703	751	10
37	8	41	30	301	349	10
38	10	41	30	912	960	10
39	10	38	30	0	950	10
40	8	39	30	0	950	10
41	6	38	40	82	130	10
42	8	39	40	289	337	10
43	10	40	40	859	907	10
44	8	39	40	504	552	10
45	9	43	20	236	284	10
46	6	45	20	550	598	10
47	9	47	20	77	125	10
48	9	45	20	570	618	10
49	7	37	10	292	340	10
50	4	34	10	5	53	10
51	6	33	10	788	836	10
52	3	35	10	21	69	10
53	3	45	10	0	950	10
54	6	43	10	856	904	10
55	3	47	10	511	559	10
56	7	47	10	0	950	10
57	4	41	20	763	811	10
58	4	39	20	617	665	10
59	2	38	20	49	97	10
60	2	40	20	0	950	10
61	-1	38	20	139	187	10
62	2	40	20	0	950	10
63	-2	39	20	0	950	10
64	-1	41	20	0	950	10
65	2	47	20	867	915	10
66	2	47	20	268	316	10
67	-1	45	20	0	950	10
68	1	43	20	58	106	10
69	43	6	20	341	389	10
70	46	4	20	510	558	10
71	45	5	20	761	809	10
72	44	5	20	0	950	10
73	41	11	40	667	715	10
74	44	12	40	153	201	10
75	41	8	40	289	337	10
76	40	9	40	0	950	10
77	40	16	10	829	877	10
78	41	13	10	92	140	10
79	41	14	10	0	950	10
80	42	16	10	219	267	10
81	38	5	10	683	731	10
82	42	6	10	0	950	10
83	41	7	10	696	744	10
84	40	3	10	664	712	10
85	40	13	40	275	323	10
86	39	17	40	98	146	10
87	42	17	40	129	177	10
88	39	17	40	128	176	10
89	40	7	30	633	681	10
90	37	6	30	0	950	10
91	38	3	30	0	950	10
92	38	5	30	817	865	10
93	39	17	10	11	59	10
94	37	13	10	0	950	10
95	36	17	10	322	370	10
96	37	14	10	78	126	10
97	37	5	20	502	550	10
98	36	5	20	534	582	10
99	37	3	20	95	143	10
100	37	6	20	0	950	10
