10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	49	10	750	950	10
2	44	51	10	12	212	10
3	44	50	10	795	995	10
4	41	47	10	202	402	10
5	42	48	10	728	928	10
6	42	49	10	430	630	10
7	41	50	10	510	710	10
8	38	52	10	480	680	10
9	32	20	7	358	558	10
10	35	15	7	59	259	10
11	38	18	7	642	842	10
12	35	18	7	620	820	10
13	35	18	7	11	211	10
14	37	18	7	424	624	10
15	33	17	7	640	840	10
16	38	14	7	161	361	10
17	52	45	13	22	222	10
18	58	45	13	600	800	10
19	55	47	13	232	432	10
20	52	44	13	767	967	10
21	54	43	13	88	288	10
22	53	42	13	159	359	10
23	55	43	13	2	202	10
24	52	48	13	314	514	10
25	54	18	19	239	439	10
26	58	23	19	317	517	10
27	56	17	19	150	350	10
28	57	18	19	383	583	10
29	52	17	19	548	748	10
30	58	21	19	702	902	10
31	57	21	19	485	685	10
32	58	17	19	177	377	10
33	13	31	26	107	307	10
34	13	27	26	439	639	10
35	12	27	26	463	663	10
36	18	30	26	310	510	10
37	13	29	26	391	591	10
38	12	31	26	501	701	10
39	16	33	26	575	775	10
40	13	27	26	29	229	10
41	28	31	3	183	383	10
42	25	32	3	275	475	10
43	26	30	3	665	865	10
44	25	30	3	227	427	10
45	24	28	3	386	586	10
46	25	30	3	345	545	10
47	24	33	3	588	788	10
48	23	30	3	252	452	10
49	22	48	5	548	748	10
50	17	49	5	450	650	10
51	17	48	5	792	992	10
52	22	50	5	370	570	10
53	18	47	5	178	378	10
54	18	49	5	392	592	10
55	19	48	5	98	298	10
56	19	50	5	458	658	10
57	10	40	9	139	339	10
58	13	45	9	132	332	10
59	10	40	9	64	264	10
60	12	45	9	254	454	10
61	10	41	9	13	213	10
62	13	41	9	371	571	10
63	12	46	9	79	279	10
64	10	45	9	82	282	10
65	52	57	16	189	389	10
66	52	62	16	758	958	10
67	55	60	16	318	518	10
68	58	63	16	189	389	10
69	54	61	16	161	361	10
70	53	63	16	122	322	10
71	55	57	16	582	782	10
72	56	62	16	22	222	10
73	31	57	16	646	846	10
74	30	63	16	784	984	10
75	27	61	16	427	627	10
76	27	61	16	534	734	10
77	28	62	16	566	766	10
78	31	63	16	240	440	10
79	32	58	16	347	547	10
80	30	62	16	412	612	10
81	23	68	12	781	981	10
82	21	68	12	481	681	10
83	17	63	12	791	991	10
84	22	62	12	390	590	10
85	20	62	12	419	619	10
86	17	63	12	582	782	10
87	20	63	12	519	719	10
88	19	62	12	55	255	10
89	52	34	19	89	289	10
90	49	34	19	357	557	10
91	47	35	19	623	823	10
92	52	37	19	544	744	10
93	48	33	19	261	461	10
94	51	38	19	549	749	10
95	53	33	19	130	330	10
96	51	37	19	202	402	10
97	28	27	23	136	336	10
98	28	25	23	414	614	10
99	32	26	23	484	684	10
100	29	25	23	340	540	10
101	27	22	23	654	854	10
102	27	27	23	32	232	10
103	31	25	23	466	666	10
104	33	25	23	88	288	10
105	13	13	20	374	574	10
106	12	13	20	332	532	10
107	15	11	20	646	846	10
108	15	8	20	632	832	10
109	16	12	20	62	262	10
110	12	7	20	170	370	10
111	17	13	20	296	496	10
112	12	13	20	755	955	10
113	33	5	8	340	540	10
114	30	2	8	248	448	10
115	31	2	8	522	722	10
116	33	6	8	346	546	10
117	33	7	8	630	830	10
118	29	2	8	646	846	10
119	29	4	8	362	562	10
120	30	8	8	474	674	10
121	12	20	19	161	361	10
122	13	23	19	89	289	10
123	11	23	19	371	571	10
124	8	22	19	718	918	10
125	11	23	19	374	574	10
126	7	18	19	406	606	10
127	7	18	19	488	688	10
128	9	22	19	491	691	10
129	6	32	2	724	924	10
130	7	29	2	78	278	10
131	8	33	2	746	946	10
132	6	31	2	468	668	10
133	8	32	2	696	896	10
134	4	30	2	150	350	10
135	8	27	2	533	733	10
136	8	27	2	342	542	10
137	20	43	12	180	380	10
138	22	37	12	61	261	10
139	18	40	12	5	205	10
140	22	39	12	170	370	10
141	21	43	12	519	719	10
142	20	40	12	233	433	10
143	22	43	12	546	746	10
144	21	43	12	186	386	10
145	16	59	17	157	357	10
146	12	59	17	452	652	10
147	14	60	17	427	627	10
148	12	58	17	251	451	10
149	12	59	17	680	880	10
150	13	62	17	272	472	10
151	17	62	17	143	343	10
152	18	62	17	416	616	10
153	46	65	9	174	374	10
154	45	63	9	355	555	10
155	43	65	9	201	401	10
156	45	66	9	775	975	10
157	43	66	9	624	824	10
158	47	66	9	0	200	10
159	46	64	9	395	595	10
160	42	63	9	148	348	10
161	48	21	11	153	353	10
162	48	20	11	383	583	10
163	42	17	11	346	546	10
164	43	23	11	287	487	10
165	47	17	11	20	220	10
166	44	22	11	356	556	10
167	43	21	11	144	344	10
168	45	20	11	360	560	10
169	45	9	18	402	602	10
170	42	10	18	496	696	10
171	48	10	18	356	556	10
172	47	10	18	667	867	10
173	48	9	18	396	596	10
174	42	10	18	191	391	10
175	43	8	18	793	993	10
176	43	8	18	741	941	10
177	58	5	29	782	982	10
178	54	2	29	690	890	10
179	52	6	29	666	866	10
180	57	2	29	413	613	10
181	54	3	29	331	531	10
182	52	3	29	792	992	10
183	52	5	29	173	373	10
184	54	2	29	54	254	10
185	66	34	3	483	683	10
186	63	36	3	656	856	10
187	63	33	3	624	824	10
188	64	33	3	720	920	10
189	64	32	3	209	409	10
190	68	36	3	794	994	10
191	62	35	3	259	459	10
192	63	32	3	712	912	10
193	63	20	6	782	982	10
194	68	19	6	188	388	10
195	68	23	6	441	641	10
196	62	17	6	567	767	10
197	63	22	6	774	974	10
198	68	18	6	582	782	10
199	63	23	6	615	815	10
200	67	22	6	11	211	10
