10000
5
25
200
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	50	72	10	1505	2183	90
2	49	77	10	668	1346	90
3	51	77	10	41	719	90
4	53	72	10	1205	1883	90
5	52	72	10	276	954	90
6	53	73	10	2089	2767	90
7	54	74	10	883	1561	90
8	49	76	10	1366	2044	90
9	44	67	30	2338	3016	90
10	46	73	30	2215	2893	90
11	48	68	30	2370	3048	90
12	48	69	30	1371	2049	90
13	48	68	30	934	1612	90
14	43	67	30	153	831	90
15	44	69	30	1595	2273	90
16	42	73	30	553	1231	90
17	59	67	10	334	1012	90
18	61	67	10	2125	2803	90
19	65	72	10	893	1571	90
20	64	70	10	2149	2827	90
21	61	71	10	142	820	90
22	65	70	10	1106	1784	90
23	61	71	10	1387	2065	90
24	60	69	10	1194	1872	90
25	63	63	10	2122	2800	90
26	61	63	10	1208	1886	90
27	58	65	10	1466	2144	90
28	59	67	10	826	1504	90
29	61	66	10	2469	3147	90
30	60	67	10	463	1141	90
31	58	68	10	334	1012	90
32	61	67	10	1514	2192	90
33	42	64	10	1176	1854	90
34	39	63	10	1807	2485	90
35	44	64	10	7	685	90
36	39	66	10	1241	1919	90
37	45	62	10	2434	3112	90
38	42	68	10	1722	2400	90
39	41	66	10	723	1401	90
40	40	64	10	539	1217	90
41	15	44	20	1523	2201	90
42	16	39	20	997	1675	90
43	16	44	20	2173	2851	90
44	13	45	20	2646	3324	90
45	16	39	20	328	1006	90
46	19	41	20	1201	1879	90
47	19	39	20	1531	2209	90
48	13	42	20	2029	2707	90
49	56	70	20	1334	2012	90
50	57	70	20	1943	2621	90
51	60	68	20	1007	1685	90
52	59	70	20	2209	2887	90
53	58	68	20	1105	1783	90
54	59	67	20	1961	2639	90
55	58	73	20	48	726	90
56	56	68	20	1848	2526	90
57	35	60	20	2453	3131	90
58	32	62	20	2667	3345	90
59	31	62	20	944	1622	90
60	33	58	20	1508	2186	90
61	36	63	20	520	1198	90
62	36	60	20	365	1043	90
63	37	57	20	2361	3039	90
64	32	62	20	2129	2807	90
65	25	71	10	1490	2168	90
66	30	69	10	1904	2582	90
67	31	68	10	997	1675	90
68	30	71	10	1855	2533	90
69	30	70	10	1980	2658	90
70	25	71	10	1006	1684	90
71	25	72	10	2273	2951	90
72	29	67	10	724	1402	90
73	32	64	10	1744	2422	90
74	36	65	10	1618	2296	90
75	35	66	10	2492	3170	90
76	36	66	10	1205	1883	90
77	35	67	10	757	1435	90
78	34	65	10	2290	2968	90
79	36	64	10	1575	2253	90
80	37	67	10	675	1353	90
81	32	72	10	427	1105	90
82	33	72	10	1153	1831	90
83	33	66	10	2410	3088	90
84	36	71	10	1527	2205	90
85	33	69	10	1186	1864	90
86	35	70	10	2128	2806	90
87	35	70	10	861	1539	90
88	34	71	10	82	760	90
89	26	87	20	2151	2829	90
90	25	84	20	352	1030	90
91	28	87	20	1697	2375	90
92	26	87	20	343	1021	90
93	28	87	20	254	932	90
94	27	85	20	1505	2183	90
95	27	82	20	1351	2029	90
96	22	87	20	1978	2656	90
97	24	73	30	1440	2118	90
98	23	78	30	1547	2225	90
99	22	78	30	1331	2009	90
100	25	74	30	1218	1896	90
101	20	75	30	273	951	90
102	24	74	30	2522	3200	90
103	23	74	30	2544	3222	90
104	19	75	30	793	1471	90
105	21	84	10	1118	1796	90
106	22	86	10	376	1054	90
107	19	83	10	2574	3252	90
108	21	87	10	97	775	90
109	23	85	10	62	740	90
110	24	87	10	1226	1904	90
111	25	87	10	1233	1911	90
112	21	85	10	90	768	90
113	18	77	40	124	802	90
114	21	79	40	1143	1821	90
115	22	81	40	940	1618	90
116	19	80	40	2258	2936	90
117	17	80	40	949	1627	90
118	19	83	40	2090	2768	90
119	22	80	40	456	1134	90
120	19	82	40	2457	3135	90
121	22	87	40	2154	2832	90
122	20	84	40	2514	3192	90
123	23	83	40	769	1447	90
124	19	83	40	2467	3145	90
125	17	86	40	235	913	90
126	18	84	40	1886	2564	90
127	17	83	40	1995	2673	90
128	17	85	40	1839	2517	90
129	21	78	20	1543	2221	90
130	17	76	20	548	1226	90
131	16	76	20	1675	2353	90
132	18	78	20	2199	2877	90
133	21	77	20	603	1281	90
134	20	78	20	50	728	90
135	17	72	20	2671	3349	90
136	18	74	20	1216	1894	90
137	16	78	20	1418	2096	90
138	18	77	20	70	748	90
139	14	77	20	1551	2229	90
140	16	73	20	1099	1777	90
141	17	76	20	824	1502	90
142	14	76	20	1017	1695	90
143	18	76	20	1471	2149	90
144	17	76	20	500	1178	90
145	13	78	10	580	1258	90
146	17	80	10	370	1048	90
147	18	79	10	1763	2441	90
148	17	82	10	418	1096	90
149	12	77	10	2162	2840	90
150	16	79	10	1325	2003	90
151	16	80	10	2262	2940	90
152	18	82	10	184	862	90
153	27	47	10	2022	2700	90
154	31	48	10	1789	2467	90
155	31	47	10	2381	3059	90
156	28	53	10	829	1507	90
157	27	51	10	669	1347	90
158	29	47	10	2285	2963	90
159	30	48	10	1487	2165	90
160	28	51	10	2434	3112	90
161	30	58	20	121	799	90
162	32	57	20	974	1652	90
163	30	56	20	1534	2212	90
164	28	54	20	2396	3074	90
165	29	57	20	2583	3261	90
166	29	59	20	1227	1905	90
167	30	57	20	2025	2703	90
168	28	57	20	990	1668	90
169	25	55	20	434	1112	90
170	30	50	20	2001	2679	90
171	31	55	20	2700	3378	90
172	25	55	20	1677	2355	90
173	31	52	20	1557	2235	90
174	26	49	20	817	1495	90
175	30	52	20	1293	1971	90
176	30	52	20	696	1374	90
177	15	66	10	1947	2625	90
178	15	68	10	1122	1800	90
179	14	64	10	2489	3167	90
180	13	66	10	1941	2619	90
181	15	65	10	1454	2132	90
182	15	69	10	2267	2945	90
183	14	64	10	2342	3020	90
184	17	69	10	1174	1852	90
185	26	47	10	38	716	90
186	28	51	10	1015	1693	90
187	27	51	10	1494	2172	90
188	27	48	10	872	1550	90
