10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	40	49	10	742	792	10
2	39	51	10	736	786	10
3	39	51	10	436	486	10
4	41	47	10	550	600	10
5	43	51	10	650	700	10
6	40	46	10	296	346	10
7	40	48	10	358	408	10
8	39	47	10	674	724	10
9	33	17	7	169	219	10
10	36	19	7	263	313	10
11	36	18	7	769	819	10
12	36	15	7	116	166	10
13	34	16	7	591	641	10
14	32	14	7	158	208	10
15	36	15	7	843	893	10
16	37	18	7	212	262	10
17	53	48	13	263	313	10
18	53	44	13	93	143	10
19	55	48	13	270	320	10
20	58	42	13	390	440	10
21	57	48	13	525	575	10
22	55	44	13	291	341	10
23	54	44	13	599	649	10
24	55	46	13	724	774	10
25	57	23	19	301	351	10
26	52	17	19	309	359	10
27	55	19	19	265	315	10
28	56	18	19	811	861	10
29	55	19	19	561	611	10
30	55	23	19	536	586	10
31	57	19	19	787	837	10
32	57	23	19	481	531	10
33	14	29	26	177	227	10
34	12	33	26	443	493	10
35	17	28	26	58	108	10
36	15	28	26	238	288	10
37	13	27	26	175	225	10
38	18	33	26	12	62	10
39	13	31	26	541	591	10
40	13	29	26	5	55	10
41	26	29	3	585	635	10
42	25	33	3	815	865	10
43	24	30	3	658	708	10
44	23	28	3	876	926	10
45	25	33	3	560	610	10
46	24	29	3	291	341	10
47	26	27	3	473	523	10
48	26	27	3	447	497	10
49	20	47	5	398	448	10
50	19	51	5	538	588	10
51	20	47	5	364	414	10
52	20	50	5	484	534	10
53	20	48	5	536	586	10
54	18	50	5	774	824	10
55	20	53	5	368	418	10
56	23	49	5	805	855	10
57	9	43	9	649	699	10
58	12	44	9	594	644	10
59	8	40	9	411	461	10
60	13	43	9	76	126	10
61	13	42	9	770	820	10
62	12	44	9	265	315	10
63	11	43	9	918	968	10
64	8	46	9	415	465	10
65	54	58	16	296	346	10
66	55	57	16	606	656	10
67	57	63	16	910	960	10
68	57	57	16	120	170	10
69	54	62	16	474	524	10
70	56	58	16	702	752	10
71	57	60	16	251	301	10
72	53	58	16	92	142	10
73	30	62	16	547	597	10
74	32	60	16	762	812	10
75	33	58	16	655	705	10
76	30	63	16	130	180	10
77	32	62	16	227	277	10
78	27	63	16	0	50	10
79	29	57	16	435	485	10
80	30	58	16	621	671	10
81	19	64	12	141	191	10
82	18	64	12	711	761	10
83	17	62	12	423	473	10
84	18	66	12	626	676	10
85	23	66	12	551	601	10
86	21	64	12	148	198	10
87	19	64	12	305	355	10
88	23	65	12	918	968	10
89	50	36	19	184	234	10
90	51	36	19	109	159	10
91	53	34	19	788	838	10
92	47	37	19	710	760	10
93	47	37	19	40	90	10
94	51	35	19	808	858	10
95	52	34	19	41	91	10
96	50	37	19	853	903	10
97	29	24	23	269	319	10
98	27	28	23	446	496	10
99	32	24	23	358	408	10
100	29	28	23	913	963	10
101	29	24	23	523	573	10
102	31	25	23	753	803	10
103	29	22	23	630	680	10
104	29	26	23	169	219	10
105	18	8	20	278	328	10
106	12	9	20	381	431	10
107	15	8	20	921	971	10
108	13	9	20	161	211	10
109	18	12	20	840	890	10
110	13	11	20	442	492	10
111	16	8	20	615	665	10
112	13	11	20	349	399	10
113	31	7	8	556	606	10
114	29	8	8	338	388	10
115	31	3	8	809	859	10
116	27	4	8	391	441	10
117	28	2	8	504	554	10
118	30	4	8	766	816	10
119	33	5	8	777	827	10
120	31	4	8	148	198	10
121	8	19	19	265	315	10
122	9	17	19	292	342	10
123	8	21	19	307	357	10
124	12	18	19	323	373	10
125	13	21	19	505	555	10
126	9	18	19	651	701	10
127	7	21	19	125	175	10
128	7	22	19	104	154	10
129	3	31	2	312	362	10
130	6	30	2	493	543	10
131	4	28	2	361	411	10
132	5	29	2	738	788	10
133	2	33	2	422	472	10
134	4	29	2	234	284	10
135	7	30	2	827	877	10
136	4	31	2	872	922	10
137	23	40	12	431	481	10
138	23	39	12	103	153	10
139	22	43	12	3	53	10
140	23	42	12	626	676	10
141	22	38	12	684	734	10
142	20	37	12	556	606	10
143	20	38	12	795	845	10
144	23	41	12	163	213	10
145	16	63	17	507	557	10
146	12	59	17	362	412	10
147	17	61	17	716	766	10
148	15	63	17	168	218	10
149	18	60	17	672	722	10
150	16	58	17	17	67	10
151	14	60	17	549	599	10
152	15	63	17	95	145	10
153	48	66	9	279	329	10
154	48	67	9	882	932	10
155	45	62	9	830	880	10
156	47	62	9	559	609	10
157	43	63	9	350	400	10
158	42	65	9	209	259	10
159	46	63	9	210	260	10
160	48	62	9	719	769	10
161	43	21	11	674	724	10
162	44	19	11	417	467	10
163	42	19	11	112	162	10
164	46	18	11	450	500	10
165	47	23	11	686	736	10
166	44	22	11	235	285	10
167	44	19	11	4	54	10
168	48	21	11	309	359	10
169	43	12	18	283	333	10
170	47	8	18	493	543	10
171	46	7	18	542	592	10
172	43	9	18	562	612	10
173	44	7	18	870	920	10
174	42	9	18	169	219	10
175	42	12	18	616	666	10
176	48	7	18	732	782	10
177	56	3	29	484	534	10
178	54	5	29	910	960	10
179	55	5	29	51	101	10
180	56	8	29	879	929	10
181	58	6	29	1	51	10
182	56	4	29	101	151	10
183	53	4	29	765	815	10
184	56	3	29	563	613	10
185	62	37	3	294	344	10
186	63	34	3	779	829	10
187	62	33	3	345	395	10
188	62	32	3	602	652	10
189	62	38	3	650	700	10
190	64	34	3	455	505	10
191	66	37	3	442	492	10
192	68	37	3	37	87	10
193	68	20	6	853	903	10
194	66	23	6	454	504	10
195	66	20	6	381	431	10
196	62	18	6	53	103	10
197	65	22	6	340	390	10
198	67	22	6	157	207	10
199	65	22	6	506	556	10
200	65	23	6	265	315	10
