10000
3
25
100
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	47	68	10	929	990	90
2	44	69	10	486	547	90
3	47	67	10	1092	1153	90
4	45	69	10	794	855	90
5	43	71	30	891	952	90
6	43	70	30	312	373	90
7	44	72	30	481	542	90
8	43	68	30	631	692	90
9	40	67	10	1123	1207	90
10	43	65	10	815	876	90
11	43	67	10	678	739	90
12	44	65	10	218	279	90
13	43	70	10	1070	1131	90
14	42	70	10	377	438	90
15	42	70	10	677	738	90
16	40	70	10	466	527	90
17	42	67	10	635	696	90
18	44	67	10	334	395	90
19	42	64	10	238	299	90
20	43	66	10	409	470	90
21	38	69	20	143	204	90
22	41	71	20	826	887	90
23	38	68	20	486	547	90
24	40	71	20	280	341	90
25	40	68	20	121	182	90
26	40	67	20	415	476	90
27	41	68	20	1121	1197	90
28	42	65	20	1090	1151	90
29	36	70	20	825	886	90
30	37	67	20	481	542	90
31	37	69	20	493	554	90
32	37	66	20	385	446	90
33	40	69	10	777	838	90
34	39	68	10	457	518	90
35	40	72	10	770	831	90
36	40	69	10	1096	1157	90
37	36	65	10	959	1020	90
38	35	64	10	175	236	90
39	33	65	10	338	399	90
40	36	67	10	954	1015	90
41	35	70	10	1074	1135	90
42	35	69	10	100	161	90
43	34	70	10	913	974	90
44	34	68	10	494	555	90
45	26	87	20	199	260	90
46	27	84	20	417	478	90
47	25	85	20	861	922	90
48	24	85	20	934	995	90
49	23	75	30	632	693	90
50	24	76	30	311	372	90
51	21	76	30	733	794	90
52	22	76	30	255	316	90
53	21	83	10	598	659	90
54	23	87	10	524	585	90
55	24	83	10	67	128	90
56	20	83	10	196	257	90
57	20	79	40	620	681	90
58	19	79	40	467	528	90
59	19	78	40	389	450	90
60	22	78	40	292	353	90
61	20	83	40	68	129	90
62	22	84	40	436	497	90
63	20	83	40	667	728	90
64	21	84	40	1082	1143	90
65	20	75	20	572	633	90
66	18	73	20	955	1016	90
67	18	77	20	596	657	90
68	18	74	20	341	402	90
69	16	76	20	413	474	90
70	13	74	20	91	152	90
71	16	74	20	222	283	90
72	14	76	20	618	679	90
73	16	80	10	710	771	90
74	16	79	10	1013	1074	90
75	15	80	10	1046	1107	90
76	16	79	10	1102	1236	90
77	32	50	10	262	323	90
78	29	51	10	18	79	90
79	29	51	10	410	471	90
80	32	51	10	1131	1227	90
81	31	53	20	499	560	90
82	28	50	20	299	360	90
83	29	54	20	173	234	90
84	31	54	20	779	840	90
85	30	52	20	1062	1123	90
86	27	53	20	703	764	90
87	27	50	20	451	512	90
88	27	50	20	734	795	90
89	26	57	10	450	511	90
90	27	55	10	596	657	90
91	26	56	10	449	510	90
92	26	54	10	1015	1076	90
93	23	48	10	1122	1212	90
94	27	48	10	716	777	90
95	23	51	10	1115	1176	90
96	23	49	10	276	337	90
97	26	54	40	746	807	90
98	26	50	40	721	782	90
99	24	51	40	216	277	90
100	27	51	40	688	749	90
