10000
5
25
200
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	22	88	20	177	223	10
2	24	85	20	181	220	10
3	22	87	20	178	237	10
4	22	86	20	0	51	10
5	28	85	20	68	80	10
6	24	83	20	112	124	10
7	25	88	20	90	102	10
8	25	85	20	181	199	10
9	22	77	30	187	234	10
10	23	78	30	124	136	10
11	22	75	30	29	41	10
12	22	73	30	46	58	10
13	25	78	30	174	186	10
14	20	77	30	1	44	10
15	23	76	30	179	191	10
16	23	73	30	25	39	10
17	19	86	10	178	200	10
18	21	87	10	132	144	10
19	19	85	10	135	147	10
20	23	87	10	3	51	10
21	25	84	10	182	198	10
22	23	83	10	22	48	10
23	19	86	10	77	89	10
24	25	87	10	106	118	10
25	17	81	40	18	49	10
26	19	83	40	7	50	10
27	23	78	40	93	105	10
28	17	80	40	182	238	10
29	22	83	40	173	185	10
30	17	78	40	128	140	10
31	21	79	40	185	227	10
32	19	78	40	110	122	10
33	18	88	20	176	215	10
34	18	85	20	125	137	10
35	18	85	20	178	238	10
36	23	85	20	164	176	10
37	17	84	20	85	97	10
38	21	87	20	20	52	10
39	23	85	20	93	105	10
40	22	88	20	24	53	10
41	20	73	20	86	98	10
42	18	75	20	186	228	10
43	17	73	20	142	154	10
44	16	77	20	22	47	10
45	18	77	20	166	178	10
46	17	74	20	135	147	10
47	21	72	20	49	61	10
48	21	78	20	7	44	10
49	16	75	20	185	207	10
50	18	77	20	95	107	10
51	18	72	20	0	42	10
52	16	73	20	181	193	10
53	17	77	20	184	212	10
54	18	72	20	100	112	10
55	18	78	20	79	91	10
56	18	77	20	25	45	10
57	12	77	10	38	50	10
58	14	80	10	85	97	10
59	18	78	10	139	151	10
60	14	79	10	161	173	10
61	17	78	10	36	48	10
62	16	81	10	30	50	10
63	17	81	10	0	49	10
64	12	78	10	180	204	10
65	11	34	20	75	87	10
66	9	37	20	8	44	10
67	9	36	20	97	109	10
68	11	36	20	187	199	10
69	11	35	20	40	52	10
70	7	32	20	45	57	10
71	13	32	20	187	212	10
72	12	33	20	31	43	10
73	10	38	30	42	54	10
74	12	37	30	72	84	10
75	7	40	30	26	45	10
76	13	38	30	113	125	10
77	13	43	30	0	38	10
78	12	42	30	190	202	10
79	10	42	30	1	42	10
80	10	38	30	130	142	10
81	8	41	40	136	148	10
82	6	37	40	183	217	10
83	7	39	40	185	213	10
84	8	40	40	17	44	10
85	6	38	40	65	77	10
86	6	42	40	158	170	10
87	10	38	40	33	45	10
88	10	40	40	188	220	10
89	6	48	20	127	139	10
90	5	43	20	134	146	10
91	11	43	20	190	216	10
92	7	43	20	98	110	10
93	5	45	20	15	46	10
94	5	46	20	184	206	10
95	8	46	20	52	64	10
96	10	43	20	12	41	10
97	6	35	10	162	174	10
98	2	32	10	107	119	10
99	7	32	10	148	160	10
100	2	36	10	63	75	10
101	6	36	10	183	225	10
102	5	32	10	18	50	10
103	5	35	10	181	193	10
104	7	36	10	79	91	10
105	5	47	10	184	210	10
106	7	46	10	72	84	10
107	6	47	10	185	207	10
108	6	47	10	119	131	10
109	7	42	10	186	218	10
110	3	43	10	96	108	10
111	7	44	10	27	44	10
112	3	43	10	139	151	10
113	2	39	20	127	139	10
114	-1	40	20	177	192	10
115	2	40	20	4	50	10
116	-1	39	20	139	151	10
117	-1	39	20	132	144	10
118	2	42	20	181	220	10
119	-1	38	20	177	231	10
120	4	42	20	183	215	10
121	3	38	20	34	49	10
122	2	39	20	106	118	10
123	2	37	20	179	194	10
124	3	39	20	35	49	10
125	-3	43	20	109	121	10
126	1	37	20	112	124	10
127	-1	42	20	178	213	10
128	3	41	20	50	62	10
129	-3	48	20	80	92	10
130	3	47	20	182	239	10
131	-2	47	20	177	196	10
132	3	43	20	138	150	10
133	0	46	20	59	71	10
134	-1	46	20	178	192	10
135	0	47	20	99	111	10
136	1	45	20	131	143	10
137	43	3	20	94	106	10
138	42	8	20	152	164	10
139	43	8	20	87	99	10
140	47	5	20	25	56	10
141	45	6	20	30	55	10
142	47	2	20	91	103	10
143	44	4	20	129	141	10
144	47	6	20	87	99	10
145	40	9	40	36	51	10
146	41	8	40	177	200	10
147	40	12	40	113	125	10
148	42	10	40	74	86	10
149	41	12	40	135	147	10
150	45	11	40	180	221	10
151	43	8	40	23	53	10
152	39	8	40	32	53	10
153	40	18	10	69	81	10
154	39	15	10	35	47	10
155	41	13	10	40	52	10
156	42	16	10	8	45	10
157	44	14	10	19	47	10
158	45	12	10	63	75	10
159	45	13	10	123	135	10
160	45	15	10	56	68	10
161	41	2	10	171	218	10
162	41	5	10	174	193	10
163	43	8	10	133	145	10
164	43	4	10	33	57	10
165	41	6	10	13	55	10
166	39	3	10	25	58	10
167	40	7	10	151	163	10
168	37	3	10	54	66	10
169	38	13	40	2	48	10
170	42	14	40	14	47	10
171	38	18	40	136	148	10
172	40	15	40	126	138	10
173	39	15	40	79	91	10
174	40	12	40	0	48	10
175	38	14	40	183	208	10
176	38	13	40	128	140	10
177	35	7	30	162	174	10
178	39	5	30	117	129	10
179	39	6	30	175	229	10
180	41	6	30	50	62	10
181	35	6	30	175	233	10
182	37	7	30	176	208	10
183	40	8	30	178	218	10
184	35	2	30	69	81	10
185	37	12	10	45	57	10
186	38	15	10	34	46	10
187	37	17	10	183	195	10
188	38	17	10	39	51	10
189	41	15	10	117	129	10
190	38	12	10	133	145	10
191	39	17	10	186	238	10
192	38	14	10	183	195	10
193	32	8	20	150	162	10
194	35	6	20	62	74	10
195	37	3	20	79	91	10
196	37	4	20	36	57	10
197	33	7	20	42	54	10
198	36	4	20	156	168	10
199	33	2	20	34	59	10
200	34	6	20	114	126	10
