10000
5
25
100
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	50	10	0	990	10
2	43	50	10	0	990	10
3	39	48	10	0	990	10
4	40	47	10	0	990	10
5	34	17	7	0	990	10
6	37	19	7	0	990	10
7	34	20	7	811	861	10
8	36	17	7	0	990	10
9	53	47	13	0	990	10
10	55	44	13	615	665	10
11	55	43	13	0	990	10
12	52	48	13	0	990	10
13	55	22	19	0	990	10
14	56	21	19	0	990	10
15	57	17	19	0	990	10
16	52	17	19	0	990	10
17	14	28	26	0	990	10
18	18	33	26	0	990	10
19	13	28	26	320	370	10
20	13	33	26	0	990	10
21	22	31	3	0	990	10
22	28	27	3	0	990	10
23	24	27	3	0	990	10
24	26	28	3	0	990	10
25	23	53	5	898	948	10
26	19	47	5	0	990	10
27	20	48	5	738	788	10
28	21	52	5	606	656	10
29	9	46	9	756	806	10
30	13	42	9	0	990	10
31	7	42	9	0	990	10
32	13	45	9	0	990	10
33	56	59	16	0	990	10
34	58	58	16	0	990	10
35	58	62	16	0	990	10
36	55	60	16	880	930	10
37	32	57	16	0	990	10
38	32	58	16	0	990	10
39	30	58	16	0	990	10
40	32	58	16	0	990	10
41	20	68	12	0	990	10
42	23	65	12	0	990	10
43	19	68	12	449	499	10
44	20	63	12	0	990	10
45	49	34	19	0	990	10
46	50	33	19	194	244	10
47	51	34	19	0	990	10
48	52	38	19	459	509	10
49	33	23	23	691	741	10
50	30	23	23	0	990	10
51	32	25	23	0	990	10
52	32	26	23	42	92	10
53	17	10	20	0	990	10
54	15	13	20	0	990	10
55	17	10	20	805	855	10
56	12	7	20	853	903	10
57	32	3	8	0	990	10
58	33	6	8	0	990	10
59	32	5	8	0	990	10
60	33	6	8	0	990	10
61	11	19	19	0	990	10
62	13	18	19	0	990	10
63	10	18	19	0	990	10
64	7	18	19	0	990	10
65	2	27	2	0	990	10
66	6	28	2	0	990	10
67	4	33	2	186	236	10
68	8	27	2	494	544	10
69	20	43	12	0	990	10
70	22	37	12	0	990	10
71	18	43	12	0	990	10
72	17	43	12	0	990	10
73	18	57	17	0	990	10
74	16	63	17	0	990	10
75	12	57	17	0	990	10
76	15	57	17	884	934	10
77	43	65	9	0	990	10
78	46	65	9	660	710	10
79	42	63	9	0	990	10
80	43	66	9	0	990	10
81	43	22	11	0	990	10
82	48	22	11	0	990	10
83	47	17	11	0	990	10
84	46	17	11	0	990	10
85	46	7	18	341	391	10
86	42	12	18	0	990	10
87	45	11	18	0	990	10
88	48	10	18	0	990	10
89	55	8	29	692	742	10
90	58	8	29	0	990	10
91	55	4	29	0	990	10
92	53	5	29	0	990	10
93	63	34	3	0	990	10
94	65	36	3	0	990	10
95	63	36	3	0	990	10
96	67	36	3	0	990	10
97	68	22	6	0	990	10
98	62	20	6	0	990	10
99	63	18	6	0	990	10
100	66	23	6	0	990	10
